|Timestamp|Key|Action|Shift
4462|2021-11-20 14:34:00.759|Key.backspace|release|0
4463|2021-11-20 14:34:00.821|Key.backspace|press|0
4464|2021-11-20 14:34:00.914|Key.backspace|release|0
4465|2021-11-20 14:34:00.963|Key.backspace|press|0
4466|2021-11-20 14:34:01.081|Key.backspace|release|0
4467|2021-11-20 14:34:01.131|'y'|press|0
4468|2021-11-20 14:34:01.190|'y'|release|0
4469|2021-11-20 14:34:01.192|'e'|press|0
4470|2021-11-20 14:34:01.281|'e'|release|0
4471|2021-11-20 14:34:01.309|'u'|press|0
4472|2021-11-20 14:34:01.375|'u'|release|0
4473|2021-11-20 14:34:01.377|'x'|press|0
4474|2021-11-20 14:34:01.494|'x'|release|0
4475|2021-11-20 14:34:01.600|','|press|0
4476|2021-11-20 14:34:01.689|Key.space|press|0
4477|2021-11-20 14:34:01.720|','|release|0
4478|2021-11-20 14:34:01.788|Key.space|release|0
4479|2021-11-20 14:34:01.852|'i'|press|0
4480|2021-11-20 14:34:01.942|'i'|release|0
4481|2021-11-20 14:34:01.974|'v'|press|0
4482|2021-11-20 14:34:02.066|'v'|release|0
4483|2021-11-20 14:34:02.068|'r'|press|0
4484|2021-11-20 14:34:02.125|'e'|press|0
4485|2021-11-20 14:34:02.157|'r'|release|0
4486|2021-11-20 14:34:02.253|'e'|release|0
4487|2021-11-20 14:34:02.283|','|press|0
4488|2021-11-20 14:34:02.374|Key.space|press|0
4489|2021-11-20 14:34:02.412|','|release|0
4490|2021-11-20 14:34:02.471|Key.space|release|0
4491|2021-11-20 14:34:02.882|'f'|press|0
4492|2021-11-20 14:34:02.978|'a'|press|0
4493|2021-11-20 14:34:03.010|'f'|release|0
4494|2021-11-20 14:34:03.070|'a'|release|0
4495|2021-11-20 14:34:03.132|'t'|press|0
4496|2021-11-20 14:34:03.225|'t'|release|0
4497|2021-11-20 14:34:03.556|'i'|press|0
4498|2021-11-20 14:34:03.618|'i'|release|0
4499|2021-11-20 14:34:03.670|'g'|press|0
4500|2021-11-20 14:34:03.762|'g'|release|0
4501|2021-11-20 14:34:03.792|'u'|press|0
4502|2021-11-20 14:34:03.855|'u'|release|0
4503|2021-11-20 14:34:03.917|'é'|press|0
4504|2021-11-20 14:34:04.009|'é'|release|0
4505|2021-11-20 14:34:04.356|','|press|0
4506|2021-11-20 14:34:04.416|Key.space|press|0
4507|2021-11-20 14:34:04.511|','|release|0
4508|2021-11-20 14:34:04.544|Key.space|release|0
4509|2021-11-20 14:34:04.726|'l'|press|0
4510|2021-11-20 14:34:04.818|'e'|press|0
4511|2021-11-20 14:34:04.847|'l'|release|0
4512|2021-11-20 14:34:04.907|'e'|release|0
4513|2021-11-20 14:34:04.944|Key.space|press|0
4514|2021-11-20 14:34:05.034|Key.space|release|0
4515|2021-11-20 14:34:05.134|'n'|press|0
4516|2021-11-20 14:34:05.225|'n'|release|0
4517|2021-11-20 14:34:05.227|'e'|press|0
4518|2021-11-20 14:34:05.315|'z'|press|0
4519|2021-11-20 14:34:05.377|'e'|release|0
4520|2021-11-20 14:34:05.410|'z'|release|0
4521|2021-11-20 14:34:05.442|Key.space|press|0
4522|2021-11-20 14:34:05.504|Key.space|release|0
4523|2021-11-20 14:34:05.506|'q'|press|0
4524|2021-11-20 14:34:05.574|'q'|release|0
4525|2021-11-20 14:34:05.602|'u'|press|0
4526|2021-11-20 14:34:05.693|'i'|press|0
4527|2021-11-20 14:34:05.752|'u'|release|0
4528|2021-11-20 14:34:05.785|'i'|release|0
4529|2021-11-20 14:34:05.787|Key.space|press|0
4530|2021-11-20 14:34:05.882|Key.space|release|0
4531|2021-11-20 14:34:05.883|'p'|press|0
4532|2021-11-20 14:34:05.942|'i'|press|0
4533|2021-11-20 14:34:05.973|'p'|release|0
4534|2021-11-20 14:34:06.034|'i'|release|0
4535|2021-11-20 14:34:06.036|'q'|press|0
4536|2021-11-20 14:34:06.125|'q'|release|0
4537|2021-11-20 14:34:06.155|'u'|press|0
4538|2021-11-20 14:34:06.220|'u'|release|0
4539|2021-11-20 14:34:06.222|'e'|press|0
4540|2021-11-20 14:34:06.310|'e'|release|0
4541|2021-11-20 14:34:06.350|Key.space|press|0
4542|2021-11-20 14:34:06.415|Key.space|release|0
4543|2021-11-20 14:34:06.700|Key.backspace|press|0
4544|2021-11-20 14:34:06.792|Key.backspace|release|0
4545|2021-11-20 14:34:06.886|','|press|0
4546|2021-11-20 14:34:06.977|Key.space|press|0
4547|2021-11-20 14:34:07.008|','|release|0
4548|2021-11-20 14:34:07.041|Key.space|release|0
4549|2021-11-20 14:34:07.068|Key.shift|press|1
4550|2021-11-20 14:34:07.193|'C'|press|1
4551|2021-11-20 14:34:07.310|'C'|release|1
4552|2021-11-20 14:34:07.372|Key.shift|release|0
4553|2021-11-20 14:34:07.477|'l'|press|0
4554|2021-11-20 14:34:07.538|'l'|release|0
4555|2021-11-20 14:34:07.627|'o'|press|0
4556|2021-11-20 14:34:07.693|'o'|release|0
4557|2021-11-20 14:34:07.721|'w'|press|0
4558|2021-11-20 14:34:07.820|'w'|release|0
4559|2021-11-20 14:34:07.850|'n'|press|0
4560|2021-11-20 14:34:07.941|Key.space|press|0
4561|2021-11-20 14:34:07.972|'n'|release|0
4562|2021-11-20 14:34:08.036|Key.space|release|0
4563|2021-11-20 14:34:08.124|Key.shift|press|1
4564|2021-11-20 14:34:08.213|'H'|press|1
4565|2021-11-20 14:34:08.300|Key.shift|release|0
4566|2021-11-20 14:34:08.303|'h'|release|0
4567|2021-11-20 14:34:08.396|'a'|press|0
4568|2021-11-20 14:34:08.493|'a'|release|0
4569|2021-11-20 14:34:08.524|'r'|press|0
4570|2021-11-20 14:34:08.614|'r'|release|0
4571|2021-11-20 14:34:08.647|'y'|press|0
4572|2021-11-20 14:34:08.708|'y'|release|0
4573|2021-11-20 14:34:08.756|Key.space|press|0
4574|2021-11-20 14:34:08.818|Key.space|release|0
4575|2021-11-20 14:34:08.820|'s'|press|0
4576|2021-11-20 14:34:08.907|'s'|release|0
4577|2021-11-20 14:34:08.969|'k'|press|0
4578|2021-11-20 14:34:09.033|'k'|release|0
4579|2021-11-20 14:34:09.114|'i'|press|0
4580|2021-11-20 14:34:09.176|'i'|release|0
4581|2021-11-20 14:34:09.178|'e'|press|0
4582|2021-11-20 14:34:09.262|'e'|release|0
4583|2021-11-20 14:34:09.862|Key.space|press|0
4584|2021-11-20 14:34:09.949|Key.space|release|0
4585|2021-11-20 14:34:09.982|'d'|press|0
4586|2021-11-20 14:34:10.043|'a'|press|0
4587|2021-11-20 14:34:10.074|'d'|release|0
4588|2021-11-20 14:34:10.076|'n'|press|0
4589|2021-11-20 14:34:10.104|'a'|release|0
4590|2021-11-20 14:34:10.170|'n'|release|0
4591|2021-11-20 14:34:10.197|'s'|press|0
4592|2021-11-20 14:34:10.259|Key.space|press|0
4593|2021-11-20 14:34:10.290|'s'|release|0
4594|2021-11-20 14:34:10.350|Key.space|release|0
4595|2021-11-20 14:34:10.560|'l'|press|0
4596|2021-11-20 14:34:10.652|'l'|release|0
4597|2021-11-20 14:34:10.682|'|press|0
4598|2021-11-20 14:34:10.772|'|release|0
4599|2021-11-20 14:34:10.801|'i'|press|0
4600|2021-11-20 14:34:10.869|'i'|release|0
4601|2021-11-20 14:34:10.916|'m'|press|0
4602|2021-11-20 14:34:11.010|'m'|release|0
4603|2021-11-20 14:34:11.088|'b'|press|0
4604|2021-11-20 14:34:11.149|'r'|press|0
4605|2021-11-20 14:34:11.181|'b'|release|0
4606|2021-11-20 14:34:11.210|'e'|press|0
4607|2021-11-20 14:34:11.239|'r'|release|0
4608|2021-11-20 14:34:11.307|'e'|release|0
4609|2021-11-20 14:34:11.364|Key.backspace|press|0
4610|2021-11-20 14:34:11.454|Key.backspace|release|0
4611|2021-11-20 14:34:11.522|Key.backspace|press|0
4612|2021-11-20 14:34:11.616|Key.backspace|release|0
4613|2021-11-20 14:34:11.687|Key.backspace|press|0
4614|2021-11-20 14:34:11.751|Key.backspace|release|0
4615|2021-11-20 14:34:11.808|Key.backspace|press|0
4616|2021-11-20 14:34:11.926|Key.backspace|release|0
4617|2021-11-20 14:34:12.027|'o'|press|0
4618|2021-11-20 14:34:12.057|'i'|press|0
4619|2021-11-20 14:34:12.088|'i'|release|0
4620|2021-11-20 14:34:12.150|'o'|release|0
4621|2021-11-20 14:34:12.339|Key.backspace|press|0
4622|2021-11-20 14:34:12.403|Key.backspace|release|0
4623|2021-11-20 14:34:12.473|Key.backspace|press|0
4624|2021-11-20 14:34:12.563|Key.backspace|release|0
4625|2021-11-20 14:34:12.872|Key.backspace|press|0
4626|2021-11-20 14:34:13.001|Key.backspace|release|0
4627|2021-11-20 14:34:13.081|'o'|press|0
4628|2021-11-20 14:34:13.205|'m'|press|0
4629|2021-11-20 14:34:13.233|'o'|release|0
4630|2021-11-20 14:34:13.292|'m'|release|0
4631|2021-11-20 14:34:13.393|'r'|press|0
4632|2021-11-20 14:34:13.393|'b'|press|0
4633|2021-11-20 14:34:13.456|'b'|release|0
4634|2021-11-20 14:34:13.486|'e'|press|0
4635|2021-11-20 14:34:13.518|'r'|release|0
4636|2021-11-20 14:34:13.583|'e'|release|0
4637|2021-11-20 14:34:13.641|Key.shift|press|1
4638|2021-11-20 14:34:13.702|'.'|press|1
4639|2021-11-20 14:34:13.764|'.'|release|1
4640|2021-11-20 14:34:13.852|Key.shift|release|0
4641|2021-11-20 14:34:14.007|Key.enter|press|0
4642|2021-11-20 14:34:14.134|Key.enter|release|0
4643|2021-11-20 14:34:14.362|Key.shift|press|1
4644|2021-11-20 14:34:14.486|'M'|press|1
4645|2021-11-20 14:34:14.576|'M'|release|1
4646|2021-11-20 14:34:14.608|Key.shift|release|0
4647|2021-11-20 14:34:14.704|'o'|press|0
4648|2021-11-20 14:34:14.765|'n'|press|0
4649|2021-11-20 14:34:14.827|'o'|release|0
4650|2021-11-20 14:34:14.859|'s'|press|0
4651|2021-11-20 14:34:14.890|'n'|release|0
4652|2021-11-20 14:34:14.952|'s'|release|0
4653|2021-11-20 14:34:14.953|'i'|press|0
4654|2021-11-20 14:34:14.985|'i'|release|0
4655|2021-11-20 14:34:15.047|'e'|press|0
4656|2021-11-20 14:34:15.109|'e'|release|0
4657|2021-11-20 14:34:15.111|'u'|press|0
4658|2021-11-20 14:34:15.172|'u'|release|0
4659|2021-11-20 14:34:15.204|'r'|press|0
4660|2021-11-20 14:34:15.269|'r'|release|0
4661|2021-11-20 14:34:15.402|','|press|0
4662|2021-11-20 14:34:15.496|Key.space|press|0
4663|2021-11-20 14:34:15.558|','|release|0
4664|2021-11-20 14:34:15.588|Key.space|release|0
4665|2021-11-20 14:34:16.767|Key.backspace|press|0
4666|2021-11-20 14:34:16.857|Key.backspace|release|0
4667|2021-11-20 14:34:16.914|Key.backspace|press|0
4668|2021-11-20 14:34:17.002|Key.backspace|release|0
4669|2021-11-20 14:34:17.029|Key.space|press|0
4670|2021-11-20 14:34:17.121|Key.space|release|0
4671|2021-11-20 14:34:17.123|Key.shift|press|1
4672|2021-11-20 14:34:17.179|'J'|press|1
4673|2021-11-20 14:34:17.271|Key.shift|release|0
4674|2021-11-20 14:34:17.275|'j'|release|0
4675|2021-11-20 14:34:17.364|'a'|press|0
4676|2021-11-20 14:34:17.458|'c'|press|0
4677|2021-11-20 14:34:17.489|'a'|release|0
4678|2021-11-20 14:34:17.550|'c'|release|0
4679|2021-11-20 14:34:17.552|'k'|press|0
4680|2021-11-20 14:34:17.644|'k'|release|0
4681|2021-11-20 14:34:18.183|','|press|0
4682|2021-11-20 14:34:18.244|Key.space|press|0
4683|2021-11-20 14:34:18.311|','|release|0
4684|2021-11-20 14:34:18.344|Key.space|release|0
4685|2021-11-20 14:34:18.384|'v'|press|0
4686|2021-11-20 14:34:18.473|'v'|release|0
4687|2021-11-20 14:34:18.475|'o'|press|0
4688|2021-11-20 14:34:18.564|'u'|press|0
4689|2021-11-20 14:34:18.595|'o'|release|0
4690|2021-11-20 14:34:18.597|'s'|press|0
4691|2021-11-20 14:34:18.626|'u'|release|0
4692|2021-11-20 14:34:18.656|'s'|release|0
4693|2021-11-20 14:34:18.772|Key.space|press|0
4694|2021-11-20 14:34:18.833|Key.space|release|0
4695|2021-11-20 14:34:19.457|'d'|press|0
4696|2021-11-20 14:34:19.548|'a'|press|0
4697|2021-11-20 14:34:19.614|'d'|release|0
4698|2021-11-20 14:34:19.643|'a'|release|0
4699|2021-11-20 14:34:19.701|'c'|press|0
4700|2021-11-20 14:34:19.763|'c'|release|0
4701|2021-11-20 14:34:19.836|'t'|press|0
4702|2021-11-20 14:34:19.930|'t'|release|0
4703|2021-11-20 14:34:19.932|'y'|press|0
4704|2021-11-20 14:34:19.991|'y'|release|0
4705|2021-11-20 14:34:20.084|'l'|press|0
4706|2021-11-20 14:34:20.146|'l'|release|0
4707|2021-11-20 14:34:20.216|'o'|press|0
4708|2021-11-20 14:34:20.309|'o'|release|0
4709|2021-11-20 14:34:20.840|'g'|press|0
4710|2021-11-20 14:34:20.932|'r'|press|0
4711|2021-11-20 14:34:20.966|'g'|release|0
4712|2021-11-20 14:34:20.993|'r'|release|0
4713|2021-11-20 14:34:20.995|'a'|press|0
4714|2021-11-20 14:34:21.056|'p'|press|0
4715|2021-11-20 14:34:21.120|'a'|release|0
4716|2021-11-20 14:34:21.153|'p'|release|0
4717|2021-11-20 14:34:21.198|'h'|press|0
4718|2021-11-20 14:34:21.287|'h'|release|0
4719|2021-11-20 14:34:21.290|'i'|press|0
4720|2021-11-20 14:34:21.324|'i'|release|0
4721|2021-11-20 14:34:21.326|'e'|press|0
4722|2021-11-20 14:34:21.381|'z'|press|0
4723|2021-11-20 14:34:21.447|'e'|release|0
4724|2021-11-20 14:34:21.508|'z'|release|0
4725|2021-11-20 14:34:22.122|Key.space|press|0
4726|2021-11-20 14:34:22.247|Key.space|release|0
4727|2021-11-20 14:34:22.287|'v'|press|0
4728|2021-11-20 14:34:22.381|'v'|release|0
4729|2021-11-20 14:34:22.588|Key.backspace|press|0
4730|2021-11-20 14:34:22.648|Key.backspace|release|0
4731|2021-11-20 14:34:22.762|'b'|press|0
4732|2021-11-20 14:34:22.851|'i'|press|0
4733|2021-11-20 14:34:22.882|'b'|release|0
4734|2021-11-20 14:34:22.913|'e'|press|0
4735|2021-11-20 14:34:22.943|'i'|release|0
4736|2021-11-20 14:34:23.004|'e'|release|0
4737|2021-11-20 14:34:23.006|'n'|press|0
4738|2021-11-20 14:34:23.100|'n'|release|0
4739|2021-11-20 14:34:23.102|Key.space|press|0
4740|2021-11-20 14:34:23.161|Key.space|release|0
4741|2021-11-20 14:34:23.277|'m'|press|0
4742|2021-11-20 14:34:23.367|'m'|release|0
4743|2021-11-20 14:34:23.399|'e'|press|0
4744|2021-11-20 14:34:23.401|'i'|press|0
4745|2021-11-20 14:34:23.465|'i'|release|0
4746|2021-11-20 14:34:23.495|'e'|release|0
4747|2021-11-20 14:34:23.569|'u'|press|0
4748|2021-11-20 14:34:23.629|'x'|press|0
4749|2021-11-20 14:34:23.658|'u'|release|0
4750|2021-11-20 14:34:23.747|'x'|release|0
4751|2021-11-20 14:34:23.777|Key.space|press|0
4752|2021-11-20 14:34:23.869|Key.space|release|0
4753|2021-11-20 14:34:23.903|'q'|press|0
4754|2021-11-20 14:34:23.963|'q'|release|0
4755|2021-11-20 14:34:24.274|'u'|press|0
4756|2021-11-20 14:34:24.364|'u'|release|0
4757|2021-11-20 14:34:24.391|'e'|press|0
4758|2021-11-20 14:34:24.450|'e'|release|0
4759|2021-11-20 14:34:24.818|Key.space|press|0
4760|2021-11-20 14:34:24.909|Key.space|release|0
4761|2021-11-20 14:34:25.487|Key.shift|press|1
4762|2021-11-20 14:34:26.495|'W'|press|1
4763|2021-11-20 14:34:26.646|Key.shift|release|0
4764|2021-11-20 14:34:26.649|'w'|release|0
4765|2021-11-20 14:34:26.802|'o'|press|0
4766|2021-11-20 14:34:26.861|'o'|release|0
4767|2021-11-20 14:34:26.959|'l'|press|0
4768|2021-11-20 14:34:27.052|'l'|release|0
4769|2021-11-20 14:34:27.081|'f'|press|0
4770|2021-11-20 14:34:27.145|'f'|release|0
4771|2021-11-20 14:34:27.175|Key.shift|press|1
4772|2021-11-20 14:34:27.264|'.'|press|1
4773|2021-11-20 14:34:27.325|'.'|release|1
4774|2021-11-20 14:34:27.452|Key.shift|release|0
4775|2021-11-20 14:34:27.571|Key.enter|press|0
4776|2021-11-20 14:34:27.663|Key.enter|release|0
4777|2021-11-20 14:34:28.662|Key.shift|press|1
4778|2021-11-20 14:34:29.025|'H'|press|1
4779|2021-11-20 14:34:29.117|'H'|release|1
4780|2021-11-20 14:34:29.148|Key.shift|release|0
4781|2021-11-20 14:34:29.180|'i'|press|0
4782|2021-11-20 14:34:29.273|'i'|release|0
4783|2021-11-20 14:34:29.275|'e'|press|0
4784|2021-11-20 14:34:29.366|'e'|release|0
4785|2021-11-20 14:34:29.418|'r'|press|0
4786|2021-11-20 14:34:29.510|'r'|release|0
4787|2021-11-20 14:34:29.540|Key.space|press|0
4788|2021-11-20 14:34:29.602|Key.space|release|0
4789|2021-11-20 14:34:29.677|'a'|press|0
4790|2021-11-20 14:34:29.770|'a'|release|0
4791|2021-11-20 14:34:29.772|'u'|press|0
4792|2021-11-20 14:34:29.837|Key.space|press|0
4793|2021-11-20 14:34:29.868|'u'|release|0
4794|2021-11-20 14:34:29.927|Key.space|release|0
4795|2021-11-20 14:34:30.261|'z'|press|0
4796|2021-11-20 14:34:30.350|'z'|release|0
4797|2021-11-20 14:34:30.380|'o'|press|0
4798|2021-11-20 14:34:30.444|'o'|release|0
4799|2021-11-20 14:34:30.482|'o'|press|0
4800|2021-11-20 14:34:30.571|'o'|release|0
4801|2021-11-20 14:34:30.715|','|press|0
4802|2021-11-20 14:34:30.809|Key.space|press|0
4803|2021-11-20 14:34:30.841|','|release|0
4804|2021-11-20 14:34:30.906|Key.space|release|0
4805|2021-11-20 14:34:31.079|'j'|press|0
4806|2021-11-20 14:34:31.143|'j'|release|0
4807|2021-11-20 14:34:31.259|'|press|0
4808|2021-11-20 14:34:31.322|'a'|press|0
4809|2021-11-20 14:34:31.354|'|release|0
4810|2021-11-20 14:34:31.386|'a'|release|0
4811|2021-11-20 14:34:31.939|'i'|press|0
4812|2021-11-20 14:34:32.033|'i'|release|0
4813|2021-11-20 14:34:32.408|Key.space|press|0
4814|2021-11-20 14:34:32.498|Key.space|release|0
4815|2021-11-20 14:34:32.500|'v'|press|0
4816|2021-11-20 14:34:32.586|'v'|release|0
4817|2021-11-20 14:34:32.589|'u'|press|0
4818|2021-11-20 14:34:32.679|Key.space|press|0
4819|2021-11-20 14:34:32.713|'u'|release|0
4820|2021-11-20 14:34:32.776|Key.space|release|0
4821|2021-11-20 14:34:33.063|'d'|press|0
4822|2021-11-20 14:34:33.155|'d'|release|0
4823|2021-11-20 14:34:33.157|'i'|press|0
4824|2021-11-20 14:34:33.215|'i'|release|0
4825|2021-11-20 14:34:33.377|'x'|press|0
4826|2021-11-20 14:34:33.469|'x'|release|0
4827|2021-11-20 14:34:33.501|Key.space|press|0
4828|2021-11-20 14:34:33.561|Key.space|release|0
4829|2021-11-20 14:34:33.785|'g'|press|0
4830|2021-11-20 14:34:33.850|'g'|release|0
4831|2021-11-20 14:34:33.894|'u'|press|0
4832|2021-11-20 14:34:34.020|'u'|release|0
4833|2021-11-20 14:34:34.052|'é'|press|0
4834|2021-11-20 14:34:34.116|'é'|release|0
4835|2021-11-20 14:34:34.118|'p'|press|0
4836|2021-11-20 14:34:34.210|'p'|release|0
4837|2021-11-20 14:34:34.212|'a'|press|0
4838|2021-11-20 14:34:34.303|'a'|release|0
4839|2021-11-20 14:34:34.378|'r'|press|0
4840|2021-11-20 14:34:34.471|'r'|release|0
4841|2021-11-20 14:34:34.500|'s'|press|0
4842|2021-11-20 14:34:34.595|'s'|release|0
4843|2021-11-20 14:34:34.686|','|press|0
4844|2021-11-20 14:34:34.777|Key.space|press|0
4845|2021-11-20 14:34:34.839|','|release|0
4846|2021-11-20 14:34:34.872|Key.space|release|0
4847|2021-11-20 14:34:35.573|'q'|press|0
4848|2021-11-20 14:34:35.604|'q'|release|0
4849|2021-11-20 14:34:36.323|Key.backspace|press|0
4850|2021-11-20 14:34:36.413|Key.backspace|release|0
4851|2021-11-20 14:34:36.671|'c'|press|0
4852|2021-11-20 14:34:36.762|'i'|press|0
4853|2021-11-20 14:34:36.794|'c'|release|0
4854|2021-11-20 14:34:36.824|'n'|press|0
4855|2021-11-20 14:34:36.890|'i'|release|0
4856|2021-11-20 14:34:36.921|'n'|release|0
4857|2021-11-20 14:34:36.995|'q'|press|0
4858|2021-11-20 14:34:37.118|'q'|release|0
4859|2021-11-20 14:34:37.439|Key.space|press|0
4860|2021-11-20 14:34:37.501|Key.space|release|0
4861|2021-11-20 14:34:37.878|'s'|press|0
4862|2021-11-20 14:34:38.029|'s'|release|0
4863|2021-11-20 14:34:38.031|'é'|press|0
4864|2021-11-20 14:34:38.121|'é'|release|0
4865|2021-11-20 14:34:38.169|'b'|press|0
4866|2021-11-20 14:34:38.264|'b'|release|0
4867|2021-11-20 14:34:38.266|'u'|press|0
4868|2021-11-20 14:34:38.296|'u'|release|0
4869|2021-11-20 14:34:38.723|Key.backspace|press|0
4870|2021-11-20 14:34:38.816|Key.backspace|release|0
4871|2021-11-20 14:34:38.875|Key.backspace|press|0
4872|2021-11-20 14:34:38.967|Key.backspace|release|0
4873|2021-11-20 14:34:39.009|Key.backspace|press|0
4874|2021-11-20 14:34:39.102|Key.backspace|release|0
4875|2021-11-20 14:34:39.104|'z'|press|0
4876|2021-11-20 14:34:39.194|'é'|press|0
4877|2021-11-20 14:34:39.259|'z'|release|0
4878|2021-11-20 14:34:39.263|'é'|release|0
4879|2021-11-20 14:34:39.389|Key.backspace|press|0
4880|2021-11-20 14:34:39.451|Key.backspace|release|0
4881|2021-11-20 14:34:39.522|Key.backspace|press|0
4882|2021-11-20 14:34:39.616|Key.backspace|release|0
4883|2021-11-20 14:34:39.655|Key.backspace|press|0
4884|2021-11-20 14:34:39.720|Key.backspace|release|0
4885|2021-11-20 14:34:40.236|'z'|press|0
4886|2021-11-20 14:34:40.389|'z'|release|0
4887|2021-11-20 14:34:41.172|'é'|press|0
4888|2021-11-20 14:34:41.261|'é'|release|0
4889|2021-11-20 14:34:41.347|'b'|press|0
4890|2021-11-20 14:34:41.407|'u'|press|0
4891|2021-11-20 14:34:41.472|'b'|release|0
4892|2021-11-20 14:34:41.502|'s'|press|0
4893|2021-11-20 14:34:41.536|'u'|release|0
4894|2021-11-20 14:34:41.597|'s'|release|0
4895|2021-11-20 14:34:42.118|','|press|0
4896|2021-11-20 14:34:42.204|Key.space|press|0
4897|2021-11-20 14:34:42.266|','|release|0
4898|2021-11-20 14:34:42.324|Key.space|release|0
4899|2021-11-20 14:34:42.474|'u'|press|0
4900|2021-11-20 14:34:42.565|'n'|press|0
4901|2021-11-20 14:34:42.633|'u'|release|0
4902|2021-11-20 14:34:42.635|Key.space|press|0
4903|2021-11-20 14:34:42.664|'n'|release|0
4904|2021-11-20 14:34:42.696|Key.space|release|0
4905|2021-11-20 14:34:42.978|'y'|press|0
4906|2021-11-20 14:34:43.070|'y'|release|0
4907|2021-11-20 14:34:43.072|'a'|press|0
4908|2021-11-20 14:34:43.165|'a'|release|0
4909|2021-11-20 14:34:43.196|'k'|press|0
4910|2021-11-20 14:34:43.319|'k'|release|0
4911|2021-11-20 14:34:43.348|Key.space|press|0
4912|2021-11-20 14:34:43.442|Key.space|release|0
4913|2021-11-20 14:34:44.050|'e'|press|0
4914|2021-11-20 14:34:44.173|'e'|release|0
4915|2021-11-20 14:34:44.245|'t'|press|0
4916|2021-11-20 14:34:44.307|'t'|release|0
4917|2021-11-20 14:34:44.337|Key.space|press|0
4918|2021-11-20 14:34:44.429|Key.space|release|0
4919|2021-11-20 14:34:44.431|'l'|press|0
4920|2021-11-20 14:34:44.523|'l'|release|0
4921|2021-11-20 14:34:44.525|'e'|press|0
4922|2021-11-20 14:34:44.583|'e'|release|0
4923|2021-11-20 14:34:44.585|Key.space|press|0
4924|2021-11-20 14:34:44.678|Key.space|release|0
4925|2021-11-20 14:34:44.707|'p'|press|0
4926|2021-11-20 14:34:44.766|'p'|release|0
4927|2021-11-20 14:34:45.036|Key.backspace|press|0
4928|2021-11-20 14:34:45.154|Key.backspace|release|0
4929|2021-11-20 14:34:45.195|'w'|press|0
4930|2021-11-20 14:34:45.316|'a'|press|0
4931|2021-11-20 14:34:45.347|'w'|release|0
4932|2021-11-20 14:34:45.410|'a'|release|0
4933|2021-11-20 14:34:45.413|'p'|press|0
