|Timestamp|Key|Action|Shift
4243|2021-11-20 10:54:40.777|Key.space|press|0
4244|2021-11-20 10:54:40.817|'i'|release|0
4245|2021-11-20 10:54:40.864|Key.space|release|0
4246|2021-11-20 10:54:40.945|'v'|press|0
4247|2021-11-20 10:54:41.031|'v'|release|0
4248|2021-11-20 10:54:41.035|'u'|press|0
4249|2021-11-20 10:54:41.120|'u'|release|0
4250|2021-11-20 10:54:41.178|Key.space|press|0
4251|2021-11-20 10:54:41.245|Key.space|release|0
4252|2021-11-20 10:54:41.538|'d'|press|0
4253|2021-11-20 10:54:41.615|'d'|release|0
4254|2021-11-20 10:54:41.635|'i'|press|0
4255|2021-11-20 10:54:41.735|'i'|release|0
4256|2021-11-20 10:54:41.761|'x'|press|0
4257|2021-11-20 10:54:41.821|Key.space|press|0
4258|2021-11-20 10:54:41.847|'x'|release|0
4259|2021-11-20 10:54:41.907|Key.space|release|0
4260|2021-11-20 10:54:42.000|'g'|press|0
4261|2021-11-20 10:54:42.067|'g'|release|0
4262|2021-11-20 10:54:42.079|'u'|press|0
4263|2021-11-20 10:54:42.159|'u'|release|0
4264|2021-11-20 10:54:42.170|'é'|press|0
4265|2021-11-20 10:54:42.243|'é'|release|0
4266|2021-11-20 10:54:42.385|'a'|press|0
4267|2021-11-20 10:54:42.487|'a'|release|0
4268|2021-11-20 10:54:42.580|Key.backspace|press|0
4269|2021-11-20 10:54:42.645|Key.backspace|release|0
4270|2021-11-20 10:54:42.744|'p'|press|0
4271|2021-11-20 10:54:42.835|'a'|press|0
4272|2021-11-20 10:54:42.848|'p'|release|0
4273|2021-11-20 10:54:42.916|'r'|press|0
4274|2021-11-20 10:54:42.933|'a'|release|0
4275|2021-11-20 10:54:42.994|'r'|release|0
4276|2021-11-20 10:54:43.112|'d'|press|0
4277|2021-11-20 10:54:43.159|'s'|press|0
4278|2021-11-20 10:54:43.217|'d'|release|0
4279|2021-11-20 10:54:43.255|'s'|release|0
4280|2021-11-20 10:54:43.589|Key.space|press|0
4281|2021-11-20 10:54:43.660|Key.space|release|0
4282|2021-11-20 10:54:43.998|Key.backspace|press|0
4283|2021-11-20 10:54:44.065|Key.backspace|release|0
4284|2021-11-20 10:54:44.207|','|press|0
4285|2021-11-20 10:54:44.294|Key.space|press|0
4286|2021-11-20 10:54:44.305|','|release|0
4287|2021-11-20 10:54:44.368|Key.space|release|0
4288|2021-11-20 10:54:44.452|'c'|press|0
4289|2021-11-20 10:54:44.508|'i'|press|0
4290|2021-11-20 10:54:44.534|'c'|release|0
4291|2021-11-20 10:54:44.604|'i'|release|0
4292|2021-11-20 10:54:44.694|'n'|press|0
4293|2021-11-20 10:54:44.775|'n'|release|0
4294|2021-11-20 10:54:44.779|Key.space|press|0
4295|2021-11-20 10:54:44.840|Key.space|release|0
4296|2021-11-20 10:54:44.854|'q'|press|0
4297|2021-11-20 10:54:44.943|'q'|release|0
4298|2021-11-20 10:54:45.119|Key.backspace|press|0
4299|2021-11-20 10:54:45.199|Key.backspace|release|0
4300|2021-11-20 10:54:45.251|Key.backspace|press|0
4301|2021-11-20 10:54:45.333|'q'|press|0
4302|2021-11-20 10:54:45.346|Key.backspace|release|0
4303|2021-11-20 10:54:45.389|Key.space|press|0
4304|2021-11-20 10:54:45.422|'q'|release|0
4305|2021-11-20 10:54:45.469|Key.space|release|0
4306|2021-11-20 10:54:45.905|'z'|press|0
4307|2021-11-20 10:54:45.973|'z'|release|0
4308|2021-11-20 10:54:46.120|'é'|press|0
4309|2021-11-20 10:54:46.197|'é'|release|0
4310|2021-11-20 10:54:46.380|'b'|press|0
4311|2021-11-20 10:54:46.463|'b'|release|0
4312|2021-11-20 10:54:46.492|'u'|press|0
4313|2021-11-20 10:54:46.572|'u'|release|0
4314|2021-11-20 10:54:46.602|'s'|press|0
4315|2021-11-20 10:54:46.679|'s'|release|0
4316|2021-11-20 10:54:47.170|','|press|0
4317|2021-11-20 10:54:47.247|','|release|0
4318|2021-11-20 10:54:47.289|Key.space|press|0
4319|2021-11-20 10:54:47.350|Key.space|release|0
4320|2021-11-20 10:54:47.790|'y'|press|0
4321|2021-11-20 10:54:47.877|'y'|release|0
4322|2021-11-20 10:54:47.894|'n'|press|0
4323|2021-11-20 10:54:47.981|'n'|release|0
4324|2021-11-20 10:54:48.255|Key.backspace|press|0
4325|2021-11-20 10:54:48.325|Key.backspace|release|0
4326|2021-11-20 10:54:48.371|Key.backspace|press|0
4327|2021-11-20 10:54:48.438|Key.backspace|release|0
4328|2021-11-20 10:54:48.525|'u'|press|0
4329|2021-11-20 10:54:48.592|'u'|release|0
4330|2021-11-20 10:54:48.677|'n'|press|0
4331|2021-11-20 10:54:48.745|Key.space|press|0
4332|2021-11-20 10:54:48.768|'n'|release|0
4333|2021-11-20 10:54:48.816|Key.space|release|0
4334|2021-11-20 10:54:48.890|'y'|press|0
4335|2021-11-20 10:54:48.970|'y'|release|0
4336|2021-11-20 10:54:49.035|'a'|press|0
4337|2021-11-20 10:54:49.101|'k'|press|0
4338|2021-11-20 10:54:49.130|'a'|release|0
4339|2021-11-20 10:54:49.184|'k'|release|0
4340|2021-11-20 10:54:49.220|Key.space|press|0
4341|2021-11-20 10:54:49.281|Key.space|release|0
4342|2021-11-20 10:54:49.355|'e'|press|0
4343|2021-11-20 10:54:49.429|'e'|release|0
4344|2021-11-20 10:54:49.538|'t'|press|0
4345|2021-11-20 10:54:49.599|'t'|release|0
4346|2021-11-20 10:54:49.629|Key.space|press|0
4347|2021-11-20 10:54:49.690|Key.space|release|0
4348|2021-11-20 10:54:49.837|'l'|press|0
4349|2021-11-20 10:54:49.933|'l'|release|0
4350|2021-11-20 10:54:49.943|'e'|press|0
4351|2021-11-20 10:54:50.002|Key.space|press|0
4352|2021-11-20 10:54:50.022|'e'|release|0
4353|2021-11-20 10:54:50.093|Key.space|release|0
4354|2021-11-20 10:54:50.227|'w'|press|0
4355|2021-11-20 10:54:50.331|'a'|press|0
4356|2021-11-20 10:54:50.372|'p'|press|0
4357|2021-11-20 10:54:50.382|'w'|release|0
4358|2021-11-20 10:54:50.424|'a'|release|0
4359|2021-11-20 10:54:50.449|'p'|release|0
4360|2021-11-20 10:54:50.536|'i'|press|0
4361|2021-11-20 10:54:50.619|'i'|release|0
4362|2021-11-20 10:54:50.636|'t'|press|0
4363|2021-11-20 10:54:50.702|'i'|press|0
4364|2021-11-20 10:54:50.721|'t'|release|0
4365|2021-11-20 10:54:50.776|'i'|release|0
4366|2021-11-20 10:54:50.789|Key.space|press|0
4367|2021-11-20 10:54:50.856|Key.space|release|0
4368|2021-11-20 10:54:51.077|'f'|press|0
4369|2021-11-20 10:54:51.145|'f'|release|0
4370|2021-11-20 10:54:51.152|'u'|press|0
4371|2021-11-20 10:54:51.261|'u'|release|0
4372|2021-11-20 10:54:51.402|'m'|press|0
4373|2021-11-20 10:54:51.458|'e'|press|0
4374|2021-11-20 10:54:51.504|'m'|release|0
4375|2021-11-20 10:54:51.529|'e'|release|0
4376|2021-11-20 10:54:51.606|'r'|press|0
4377|2021-11-20 10:54:51.677|'r'|release|0
4378|2021-11-20 10:54:51.849|Key.shift|press|1
4379|2021-11-20 10:54:51.909|'.'|press|1
4380|2021-11-20 10:54:51.973|'.'|release|1
4381|2021-11-20 10:54:52.011|Key.shift|release|0
4382|2021-11-20 10:54:52.629|Key.enter|press|0
4383|2021-11-20 10:54:52.702|Key.enter|release|0
4384|2021-11-20 10:54:52.996|Key.shift|press|1
4385|2021-11-20 10:54:53.673|'Y'|press|1
4386|2021-11-20 10:54:53.783|'Y'|release|1
4387|2021-11-20 10:54:53.837|Key.shift|release|0
4388|2021-11-20 10:54:53.984|'v'|press|0
4389|2021-11-20 10:54:54.083|'v'|release|0
4390|2021-11-20 10:54:54.193|'e'|press|0
4391|2021-11-20 10:54:54.273|'e'|release|0
4392|2021-11-20 10:54:54.373|'s'|press|0
4393|2021-11-20 10:54:54.442|Key.space|press|0
4394|2021-11-20 10:54:54.481|'s'|release|0
4395|2021-11-20 10:54:54.521|Key.space|release|0
4396|2021-11-20 10:54:54.615|'f'|press|0
4397|2021-11-20 10:54:54.714|'f'|release|0
4398|2021-11-20 10:54:54.779|'u'|press|0
4399|2021-11-20 10:54:54.878|'u'|release|0
4400|2021-11-20 10:54:54.892|'g'|press|0
4401|2021-11-20 10:54:54.960|'g'|release|0
4402|2021-11-20 10:54:54.999|'u'|press|0
4403|2021-11-20 10:54:55.069|'u'|release|0
4404|2021-11-20 10:54:55.128|'e'|press|0
4405|2021-11-20 10:54:55.180|Key.space|press|0
4406|2021-11-20 10:54:55.213|'e'|release|0
4407|2021-11-20 10:54:55.283|Key.space|release|0
4408|2021-11-20 10:54:55.310|'e'|press|0
4409|2021-11-20 10:54:55.392|'n'|press|0
4410|2021-11-20 10:54:55.398|'e'|release|0
4411|2021-11-20 10:54:55.465|'n'|release|0
4412|2021-11-20 10:54:55.469|Key.space|press|0
4413|2021-11-20 10:54:55.534|Key.space|release|0
4414|2021-11-20 10:54:55.626|Key.shift|press|1
4415|2021-11-20 10:54:55.727|'B'|press|1
4416|2021-11-20 10:54:55.799|'B'|release|1
4417|2021-11-20 10:54:55.852|'M'|press|1
4418|2021-11-20 10:54:55.942|'M'|release|1
4419|2021-11-20 10:54:55.997|'X'|press|1
4420|2021-11-20 10:54:56.104|'X'|release|1
4421|2021-11-20 10:54:56.151|Key.shift|release|0
4422|2021-11-20 10:54:56.165|Key.space|press|0
4423|2021-11-20 10:54:56.258|Key.space|release|0
4424|2021-11-20 10:54:56.300|'c'|press|0
4425|2021-11-20 10:54:56.397|'c'|release|0
4426|2021-11-20 10:54:56.414|'h'|press|0
4427|2021-11-20 10:54:56.495|'h'|release|0
4428|2021-11-20 10:54:56.527|'e'|press|0
4429|2021-11-20 10:54:56.578|'z'|press|0
4430|2021-11-20 10:54:56.636|'e'|release|0
4431|2021-11-20 10:54:56.658|Key.space|press|0
4432|2021-11-20 10:54:56.688|'z'|release|0
4433|2021-11-20 10:54:56.751|Key.space|release|0
4434|2021-11-20 10:54:56.784|Key.shift|press|1
4435|2021-11-20 10:54:56.879|'W'|press|1
4436|2021-11-20 10:54:56.969|'W'|release|1
4437|2021-11-20 10:54:56.985|Key.shift|release|0
4438|2021-11-20 10:54:57.178|'i'|press|0
4439|2021-11-20 10:54:57.257|'i'|release|0
4440|2021-11-20 10:54:57.382|'l'|press|0
4441|2021-11-20 10:54:57.446|'l'|release|0
4442|2021-11-20 10:54:57.502|'l'|press|0
4443|2021-11-20 10:54:57.563|'l'|release|0
4444|2021-11-20 10:54:57.678|','|press|0
4445|2021-11-20 10:54:57.746|','|release|0
4446|2021-11-20 10:54:57.791|Key.space|press|0
4447|2021-11-20 10:54:57.852|Key.space|release|0
4448|2021-11-20 10:54:57.866|'q'|press|0
4449|2021-11-20 10:54:57.946|'q'|release|0
4450|2021-11-20 10:54:57.948|'u'|press|0
4451|2021-11-20 10:54:58.043|'u'|release|0
4452|2021-11-20 10:54:58.137|'i'|press|0
4453|2021-11-20 10:54:58.196|Key.space|press|0
4454|2021-11-20 10:54:58.212|'i'|release|0
4455|2021-11-20 10:54:58.287|'e'|press|0
4456|2021-11-20 10:54:58.313|Key.space|release|0
4457|2021-11-20 10:54:58.364|'e'|release|0
4458|2021-11-20 10:54:58.486|'s'|press|0
4459|2021-11-20 10:54:58.557|'s'|release|0
4460|2021-11-20 10:54:58.650|'t'|press|0
4461|2021-11-20 10:54:58.733|'t'|release|0
4462|2021-11-20 10:54:58.740|Key.space|press|0
4463|2021-11-20 10:54:58.792|Key.space|release|0
4464|2021-11-20 10:54:58.857|'p'|press|0
4465|2021-11-20 10:54:58.947|'p'|release|0
4466|2021-11-20 10:54:58.948|'r'|press|0
4467|2021-11-20 10:54:59.005|'r'|release|0
4468|2021-11-20 10:54:59.200|'è'|press|0
4469|2021-11-20 10:54:59.289|'s'|press|0
4470|2021-11-20 10:54:59.304|'è'|release|0
4471|2021-11-20 10:54:59.367|Key.space|press|0
4472|2021-11-20 10:54:59.413|'s'|release|0
4473|2021-11-20 10:54:59.447|Key.space|release|0
4474|2021-11-20 10:54:59.493|'d'|press|0
4475|2021-11-20 10:54:59.573|'d'|release|0
4476|2021-11-20 10:54:59.686|'e'|press|0
4477|2021-11-20 10:54:59.750|'e'|release|0
4478|2021-11-20 10:54:59.752|Key.space|press|0
4479|2021-11-20 10:54:59.824|Key.space|release|0
4480|2021-11-20 10:55:00.064|Key.backspace|press|0
4481|2021-11-20 10:55:00.144|Key.backspace|release|0
4482|2021-11-20 10:55:00.199|Key.backspace|press|0
4483|2021-11-20 10:55:00.270|Key.backspace|release|0
4484|2021-11-20 10:55:00.360|'u'|press|0
4485|2021-11-20 10:55:00.465|'u'|release|0
4486|2021-11-20 10:55:00.507|Key.space|press|0
4487|2021-11-20 10:55:00.572|Key.space|release|0
4488|2021-11-20 10:55:00.898|Key.shift|press|1
4489|2021-11-20 10:55:00.960|'K'|press|1
4490|2021-11-20 10:55:01.034|'K'|release|1
4491|2021-11-20 10:55:01.040|Key.shift|release|0
4492|2021-11-20 10:55:01.118|'i'|press|0
4493|2021-11-20 10:55:01.185|'i'|release|0
4494|2021-11-20 10:55:01.294|'m'|press|0
4495|2021-11-20 10:55:01.368|'m'|release|0
4496|2021-11-20 10:55:01.582|Key.backspace|press|0
4497|2021-11-20 10:55:01.650|Key.backspace|release|0
4498|2021-11-20 10:55:01.746|'l'|press|0
4499|2021-11-20 10:55:01.810|'l'|release|0
4500|2021-11-20 10:55:01.878|'i'|press|0
4501|2021-11-20 10:55:01.949|'i'|release|0
4502|2021-11-20 10:55:02.054|'m'|press|0
4503|2021-11-20 10:55:02.125|'m'|release|0
4504|2021-11-20 10:55:02.132|'a'|press|0
4505|2021-11-20 10:55:02.219|'a'|release|0
4506|2021-11-20 10:55:02.249|'n'|press|0
4507|2021-11-20 10:55:02.305|'d'|press|0
4508|2021-11-20 10:55:02.331|'n'|release|0
4509|2021-11-20 10:55:02.389|'d'|release|0
4510|2021-11-20 10:55:02.453|'j'|press|0
4511|2021-11-20 10:55:02.537|'j'|release|0
4512|2021-11-20 10:55:02.547|'a'|press|0
4513|2021-11-20 10:55:02.646|'a'|release|0
4514|2021-11-20 10:55:02.730|'r'|press|0
4515|2021-11-20 10:55:02.783|'o'|press|0
4516|2021-11-20 10:55:02.809|'r'|release|0
4517|2021-11-20 10:55:02.863|'o'|release|0
4518|2021-11-20 10:55:03.255|Key.shift|press|1
4519|2021-11-20 10:55:03.416|Key.shift|release|0
4520|2021-11-20 10:55:03.566|Key.shift|press|1
4521|2021-11-20 10:55:03.597|'.'|press|1
4522|2021-11-20 10:55:03.677|'.'|release|1
4523|2021-11-20 10:55:03.738|Key.shift|release|0
4524|2021-11-20 10:55:04.168|Key.enter|press|0
4525|2021-11-20 10:55:04.248|Key.enter|release|0
4526|2021-11-20 10:55:04.453|Key.shift|press|1
4527|2021-11-20 10:55:04.675|'J'|press|1
4528|2021-11-20 10:55:04.749|'J'|release|1
4529|2021-11-20 10:55:04.787|Key.shift|release|0
4530|2021-11-20 10:55:04.846|'|press|0
4531|2021-11-20 10:55:04.927|'a'|press|0
4532|2021-11-20 10:55:04.952|'i'|press|0
4533|2021-11-20 10:55:04.972|'|release|0
4534|2021-11-20 10:55:05.022|'i'|release|0
4535|2021-11-20 10:55:05.048|'a'|release|0
4536|2021-11-20 10:55:05.150|'m'|press|0
4537|2021-11-20 10:55:05.203|'e'|press|0
4538|2021-11-20 10:55:05.233|'m'|release|0
4539|2021-11-20 10:55:05.272|Key.space|press|0
4540|2021-11-20 10:55:05.279|'e'|release|0
4541|2021-11-20 10:55:05.339|Key.space|release|0
4542|2021-11-20 10:55:05.394|'l'|press|0
4543|2021-11-20 10:55:05.475|'l'|release|0
4544|2021-11-20 10:55:05.507|'|press|0
4545|2021-11-20 10:55:05.598|'|release|0
4546|2021-11-20 10:55:05.767|'i'|press|0
4547|2021-11-20 10:55:05.847|'i'|release|0
4548|2021-11-20 10:55:05.893|'d'|press|0
4549|2021-11-20 10:55:05.958|'d'|release|0
4550|2021-11-20 10:55:06.015|'é'|press|0
4551|2021-11-20 10:55:06.149|'e'|press|0
4552|2021-11-20 10:55:06.178|'é'|release|0
4553|2021-11-20 10:55:06.257|'e'|release|0
4554|2021-11-20 10:55:06.449|Key.space|press|0
4555|2021-11-20 10:55:06.520|Key.space|release|0
4556|2021-11-20 10:55:06.600|'q'|press|0
4557|2021-11-20 10:55:06.660|'u'|press|0
4558|2021-11-20 10:55:06.680|'q'|release|0
4559|2021-11-20 10:55:06.749|'u'|release|0
4560|2021-11-20 10:55:06.798|'e'|press|0
4561|2021-11-20 10:55:06.857|Key.space|press|0
4562|2021-11-20 10:55:06.867|'e'|release|0
4563|2021-11-20 10:55:06.913|'l'|press|0
4564|2021-11-20 10:55:06.932|Key.space|release|0
4565|2021-11-20 10:55:07.017|'e'|press|0
4566|2021-11-20 10:55:07.030|'l'|release|0
4567|2021-11-20 10:55:07.104|Key.space|press|0
4568|2021-11-20 10:55:07.121|'e'|release|0
4569|2021-11-20 10:55:07.129|'p'|press|0
4570|2021-11-20 10:55:07.145|Key.space|release|0
4571|2021-11-20 10:55:07.245|'p'|release|0
4572|2021-11-20 10:55:07.334|'l'|press|0
4573|2021-11-20 10:55:07.401|'l'|release|0
4574|2021-11-20 10:55:07.498|'u'|press|0
4575|2021-11-20 10:55:07.544|'s'|press|0
4576|2021-11-20 10:55:07.574|'u'|release|0
4577|2021-11-20 10:55:07.607|Key.space|press|0
4578|2021-11-20 10:55:07.646|'s'|release|0
4579|2021-11-20 10:55:07.678|Key.space|release|0
4580|2021-11-20 10:55:07.784|'g'|press|0
4581|2021-11-20 10:55:07.870|'g'|release|0
4582|2021-11-20 10:55:08.055|'a'|press|0
4583|2021-11-20 10:55:08.174|'a'|release|0
4584|2021-11-20 10:55:08.334|Key.backspace|press|0
4585|2021-11-20 10:55:08.411|Key.backspace|release|0
4586|2021-11-20 10:55:08.476|'r'|press|0
4587|2021-11-20 10:55:08.552|'a'|press|0
4588|2021-11-20 10:55:08.574|'r'|release|0
4589|2021-11-20 10:55:08.643|'n'|press|0
4590|2021-11-20 10:55:08.669|'a'|release|0
4591|2021-11-20 10:55:08.720|'n'|release|0
4592|2021-11-20 10:55:08.755|'d'|press|0
4593|2021-11-20 10:55:08.842|'d'|release|0
4594|2021-11-20 10:55:08.858|Key.space|press|0
4595|2021-11-20 10:55:08.939|Key.space|release|0
4596|2021-11-20 10:55:08.975|'d'|press|0
4597|2021-11-20 10:55:09.062|'d'|release|0
4598|2021-11-20 10:55:09.145|'e'|press|0
4599|2021-11-20 10:55:09.222|'e'|release|0
4600|2021-11-20 10:55:09.322|'s'|press|0
4601|2021-11-20 10:55:09.372|Key.space|press|0
4602|2021-11-20 10:55:09.417|'s'|release|0
4603|2021-11-20 10:55:09.436|Key.space|release|0
4604|2021-11-20 10:55:09.459|Key.shift|press|1
4605|2021-11-20 10:55:09.529|'S'|press|1
4606|2021-11-20 10:55:09.609|'S'|release|1
4607|2021-11-20 10:55:09.657|Key.shift|release|0
4608|2021-11-20 10:55:09.741|'e'|press|0
4609|2021-11-20 10:55:09.821|'e'|release|0
4610|2021-11-20 10:55:10.178|'x'|press|0
4611|2021-11-20 10:55:10.268|'x'|release|0
4612|2021-11-20 10:55:10.536|'-'|press|0
4613|2021-11-20 10:55:10.635|'-'|release|0
4614|2021-11-20 10:55:10.779|'s'|press|0
4615|2021-11-20 10:55:10.866|'s'|release|0
4616|2021-11-20 10:55:11.083|'y'|press|0
4617|2021-11-20 10:55:11.163|'y'|release|0
4618|2021-11-20 10:55:11.352|'b'|press|0
4619|2021-11-20 10:55:11.409|'b'|release|0
4620|2021-11-20 10:55:11.601|Key.backspace|press|0
4621|2021-11-20 10:55:11.671|Key.backspace|release|0
4622|2021-11-20 10:55:11.787|'m'|press|0
4623|2021-11-20 10:55:11.861|'m'|release|0
4624|2021-11-20 10:55:11.888|'b'|press|0
4625|2021-11-20 10:55:11.962|'b'|release|0
4626|2021-11-20 10:55:12.004|'o'|press|0
4627|2021-11-20 10:55:12.084|'o'|release|0
4628|2021-11-20 10:55:12.180|'l'|press|0
4629|2021-11-20 10:55:12.258|'l'|release|0
4630|2021-11-20 10:55:12.259|'s'|press|0
4631|2021-11-20 10:55:12.335|'s'|release|0
4632|2021-11-20 10:55:12.521|Key.space|press|0
4633|2021-11-20 10:55:12.572|Key.space|release|0
4634|2021-11-20 10:55:12.688|'n'|press|0
4635|2021-11-20 10:55:12.770|'e'|press|0
4636|2021-11-20 10:55:12.799|'n'|release|0
4637|2021-11-20 10:55:12.843|'e'|release|0
4638|2021-11-20 10:55:13.318|'w'|press|0
4639|2021-11-20 10:55:13.430|'w'|release|0
4640|2021-11-20 10:55:13.602|'-'|press|0
4641|2021-11-20 10:55:13.679|'-'|release|0
4642|2021-11-20 10:55:13.951|'y'|press|0
4643|2021-11-20 10:55:14.007|'o'|press|0
4644|2021-11-20 10:55:14.043|'y'|release|0
4645|2021-11-20 10:55:14.094|'o'|release|0
4646|2021-11-20 10:55:14.276|'k'|press|0
4647|2021-11-20 10:55:14.368|'k'|release|0
4648|2021-11-20 10:55:14.477|Key.backspace|press|0
4649|2021-11-20 10:55:14.558|Key.backspace|release|0
4650|2021-11-20 10:55:14.604|'r'|press|0
4651|2021-11-20 10:55:14.678|'r'|release|0
4652|2021-11-20 10:55:14.714|'k'|press|0
4653|2021-11-20 10:55:14.810|'k'|release|0
4654|2021-11-20 10:55:14.814|'a'|press|0
4655|2021-11-20 10:55:14.891|'a'|release|0
4656|2021-11-20 10:55:14.902|'i'|press|0
4657|2021-11-20 10:55:14.988|'i'|release|0
4658|2021-11-20 10:55:14.990|'s'|press|0
4659|2021-11-20 10:55:15.059|Key.space|press|0
4660|2021-11-20 10:55:15.098|'s'|release|0
4661|2021-11-20 10:55:15.132|Key.space|release|0
4662|2021-11-20 10:55:15.236|'n'|press|0
4663|2021-11-20 10:55:15.315|'n'|release|0
4664|2021-11-20 10:55:15.323|'|press|0
4665|2021-11-20 10:55:15.399|'é'|press|0
4666|2021-11-20 10:55:15.437|'|release|0
4667|2021-11-20 10:55:15.498|'é'|release|0
4668|2021-11-20 10:55:15.559|'t'|press|0
4669|2021-11-20 10:55:15.646|'t'|release|0
4670|2021-11-20 10:55:15.711|'i'|press|0
4671|2021-11-20 10:55:15.719|'a'|press|0
4672|2021-11-20 10:55:15.809|'i'|release|0
4673|2021-11-20 10:55:15.818|'a'|release|0
4674|2021-11-20 10:55:15.879|'t'|press|0
4675|2021-11-20 10:55:15.964|Key.space|press|0
4676|2021-11-20 10:55:15.974|'t'|release|0
4677|2021-11-20 10:55:16.041|Key.space|release|0
4678|2021-11-20 10:55:16.278|Key.backspace|press|0
4679|2021-11-20 10:55:16.361|Key.backspace|release|0
4680|2021-11-20 10:55:16.413|Key.backspace|press|0
4681|2021-11-20 10:55:16.480|Key.backspace|release|0
4682|2021-11-20 10:55:16.548|Key.backspace|press|0
4683|2021-11-20 10:55:16.609|Key.backspace|release|0
4684|2021-11-20 10:55:16.674|Key.backspace|press|0
4685|2021-11-20 10:55:16.757|Key.backspace|release|0
4686|2021-11-20 10:55:16.781|'a'|press|0
4687|2021-11-20 10:55:16.862|'i'|press|0
4688|2021-11-20 10:55:16.869|'a'|release|0
4689|2021-11-20 10:55:16.948|'i'|release|0
4690|2021-11-20 10:55:16.984|'t'|press|0
4691|2021-11-20 10:55:17.071|'t'|release|0
4692|2021-11-20 10:55:17.079|Key.space|press|0
4693|2021-11-20 10:55:17.172|Key.space|release|0
4694|2021-11-20 10:55:17.259|'q'|press|0
4695|2021-11-20 10:55:17.336|'q'|release|0
4696|2021-11-20 10:55:17.356|'u'|press|0
4697|2021-11-20 10:55:17.430|'u'|release|0
4698|2021-11-20 10:55:17.780|'|press|0
4699|2021-11-20 10:55:17.857|'|release|0
4700|2021-11-20 10:55:17.868|'u'|press|0
4701|2021-11-20 10:55:17.948|'u'|release|0
4702|2021-11-20 10:55:18.057|'n'|press|0
4703|2021-11-20 10:55:18.123|Key.space|press|0
4704|2021-11-20 10:55:18.152|'n'|release|0
4705|2021-11-20 10:55:18.193|Key.space|release|0
4706|2021-11-20 10:55:18.322|'c'|press|0
4707|2021-11-20 10:55:18.386|'c'|release|0
4708|2021-11-20 10:55:18.495|'h'|press|0
4709|2021-11-20 10:55:18.535|'i'|press|0
4710|2021-11-20 10:55:18.568|'h'|release|0
4711|2021-11-20 10:55:18.622|'i'|release|0
4712|2021-11-20 10:55:18.689|'e'|press|0
4713|2021-11-20 10:55:18.762|'n'|press|0
4714|2021-11-20 10:55:18.768|'e'|release|0
4715|2021-11-20 10:55:18.834|Key.space|press|0
4716|2021-11-20 10:55:18.863|'n'|release|0
4717|2021-11-20 10:55:18.932|Key.space|release|0
