|Timestamp|Key|Action|Shift
2809|2021-11-13 18:22:04.359|Key.backspace|press|0
2810|2021-11-13 18:22:04.402|Key.backspace|release|0
2811|2021-11-13 18:23:21.937|Key.enter|release|0
2812|2021-11-13 18:23:24.758|Key.shift|press|1
2813|2021-11-13 18:23:24.936|'P'|press|1
2814|2021-11-13 18:23:25.003|Key.shift|release|0
2815|2021-11-13 18:23:25.005|'p'|release|0
2816|2021-11-13 18:23:25.173|'o'|press|0
2817|2021-11-13 18:23:25.240|'o'|release|0
2818|2021-11-13 18:23:25.287|'r'|press|0
2819|2021-11-13 18:23:25.353|'r'|release|0
2820|2021-11-13 18:23:25.489|'t'|press|0
2821|2021-11-13 18:23:25.534|'t'|release|0
2822|2021-11-13 18:23:25.647|'e'|press|0
2823|2021-11-13 18:23:25.734|'e'|release|0
2824|2021-11-13 18:23:25.849|'z'|press|0
2825|2021-11-13 18:23:25.914|'z'|release|0
2826|2021-11-13 18:23:26.034|Key.space|press|0
2827|2021-11-13 18:23:26.101|Key.space|release|0
2828|2021-11-13 18:23:26.239|'c'|press|0
2829|2021-11-13 18:23:26.327|'c'|release|0
2830|2021-11-13 18:23:26.401|'e'|press|0
2831|2021-11-13 18:23:26.468|'e'|release|0
2832|2021-11-13 18:23:26.518|Key.space|press|0
2833|2021-11-13 18:23:26.582|Key.space|release|0
2834|2021-11-13 18:23:26.827|'v'|press|0
2835|2021-11-13 18:23:26.893|'v'|release|0
2836|2021-11-13 18:23:26.945|'i'|press|0
2837|2021-11-13 18:23:27.034|'i'|release|0
2838|2021-11-13 18:23:27.064|'e'|press|0
2839|2021-11-13 18:23:27.131|'e'|release|0
2840|2021-11-13 18:23:27.192|'u'|press|0
2841|2021-11-13 18:23:27.261|'u'|release|0
2842|2021-11-13 18:23:27.317|'x'|press|0
2843|2021-11-13 18:23:27.381|'x'|release|0
2844|2021-11-13 18:23:28.059|Key.space|press|0
2845|2021-11-13 18:23:28.125|Key.space|release|0
2846|2021-11-13 18:23:28.689|'w'|press|0
2847|2021-11-13 18:23:28.756|'w'|release|0
2848|2021-11-13 18:23:28.971|'h'|press|0
2849|2021-11-13 18:23:29.039|'h'|release|0
2850|2021-11-13 18:23:29.184|'i'|press|0
2851|2021-11-13 18:23:29.251|'i'|release|0
2852|2021-11-13 18:23:29.283|'s'|press|0
2853|2021-11-13 18:23:29.349|'s'|release|0
2854|2021-11-13 18:23:29.569|'k'|press|0
2855|2021-11-13 18:23:29.615|'k'|release|0
2856|2021-11-13 18:23:30.130|'y'|press|0
2857|2021-11-13 18:23:30.197|'y'|release|0
2858|2021-11-13 18:23:30.801|Key.space|press|0
2859|2021-11-13 18:23:30.868|Key.space|release|0
2860|2021-11-13 18:23:31.379|'a'|press|0
2861|2021-11-13 18:23:31.442|'u'|press|0
2862|2021-11-13 18:23:31.464|'a'|release|0
2863|2021-11-13 18:23:31.530|'u'|release|0
2864|2021-11-13 18:23:31.564|Key.space|press|0
2865|2021-11-13 18:23:31.653|Key.space|release|0
2866|2021-11-13 18:23:31.695|'j'|press|0
2867|2021-11-13 18:23:31.764|'j'|release|0
2868|2021-11-13 18:23:31.871|'u'|press|0
2869|2021-11-13 18:23:31.939|'u'|release|0
2870|2021-11-13 18:23:31.972|'g'|press|0
2871|2021-11-13 18:23:32.059|'g'|release|0
2872|2021-11-13 18:23:32.138|'e'|press|0
2873|2021-11-13 18:23:32.225|'e'|release|0
2874|2021-11-13 18:23:32.247|Key.space|press|0
2875|2021-11-13 18:23:32.293|Key.space|release|0
2876|2021-11-13 18:23:32.401|'b'|press|0
2877|2021-11-13 18:23:32.489|'b'|release|0
2878|2021-11-13 18:23:32.490|'l'|press|0
2879|2021-11-13 18:23:32.577|'l'|release|0
2880|2021-11-13 18:23:32.631|'o'|press|0
2881|2021-11-13 18:23:32.721|'o'|release|0
2882|2021-11-13 18:23:32.818|'n'|press|0
2883|2021-11-13 18:23:32.910|'n'|release|0
2884|2021-11-13 18:23:32.912|'d'|press|0
2885|2021-11-13 18:23:32.955|'d'|release|0
2886|2021-11-13 18:23:32.977|Key.space|press|0
2887|2021-11-13 18:23:33.065|Key.space|release|0
2888|2021-11-13 18:23:33.101|'q'|press|0
2889|2021-11-13 18:23:33.170|'u'|press|0
2890|2021-11-13 18:23:33.191|'q'|release|0
2891|2021-11-13 18:23:33.236|'u'|release|0
2892|2021-11-13 18:23:33.307|'i'|press|0
2893|2021-11-13 18:23:33.397|'i'|release|0
2894|2021-11-13 18:23:33.419|Key.space|press|0
2895|2021-11-13 18:23:33.509|Key.space|release|0
2896|2021-11-13 18:23:33.564|'f'|press|0
2897|2021-11-13 18:23:33.631|'f'|release|0
2898|2021-11-13 18:23:33.689|'u'|press|0
2899|2021-11-13 18:23:33.773|'u'|release|0
2900|2021-11-13 18:23:33.937|'m'|press|0
2901|2021-11-13 18:23:34.003|'m'|release|0
2902|2021-11-13 18:23:34.063|'e'|press|0
2903|2021-11-13 18:23:34.130|'e'|release|0
2904|2021-11-13 18:23:34.160|Key.shift_r|press|0
2905|2021-11-13 18:23:34.291|'.'|press|0
2906|2021-11-13 18:23:34.358|Key.shift_r|release|0
2907|2021-11-13 18:23:34.362|';'|release|0
2908|2021-11-13 18:23:34.514|Key.enter|press|0
2909|2021-11-13 18:23:34.561|Key.enter|release|0
2910|2021-11-13 18:23:35.775|Key.shift|press|1
2911|2021-11-13 18:23:36.042|Key.shift|release|0
2912|2021-11-13 18:23:36.549|Key.shift|press|1
2913|2021-11-13 18:23:36.725|'J'|press|1
2914|2021-11-13 18:23:36.772|'J'|release|1
2915|2021-11-13 18:23:36.880|Key.shift|release|0
2916|2021-11-13 18:23:37.308|'o'|press|0
2917|2021-11-13 18:23:37.374|'o'|release|0
2918|2021-11-13 18:23:37.531|'y'|press|0
2919|2021-11-13 18:23:37.574|'e'|press|0
2920|2021-11-13 18:23:37.597|'y'|release|0
2921|2021-11-13 18:23:37.662|'e'|release|0
2922|2021-11-13 18:23:37.809|'u'|press|0
2923|2021-11-13 18:23:37.877|'u'|release|0
2924|2021-11-13 18:23:37.944|'x'|press|0
2925|2021-11-13 18:23:38.010|'x'|release|0
2926|2021-11-13 18:23:38.611|','|press|0
2927|2021-11-13 18:23:38.677|','|release|0
2928|2021-11-13 18:23:38.745|Key.space|press|0
2929|2021-11-13 18:23:38.811|Key.space|release|0
2930|2021-11-13 18:23:39.112|'v'|press|0
2931|2021-11-13 18:23:39.156|'v'|release|0
2932|2021-11-13 18:23:39.431|Key.backspace|press|0
2933|2021-11-13 18:23:39.499|Key.backspace|release|0
2934|2021-11-13 18:23:39.657|'i'|press|0
2935|2021-11-13 18:23:39.720|'i'|release|0
2936|2021-11-13 18:23:39.742|'v'|press|0
2937|2021-11-13 18:23:39.828|'v'|release|0
2938|2021-11-13 18:23:39.880|'r'|press|0
2939|2021-11-13 18:23:39.945|'r'|release|0
2940|2021-11-13 18:23:40.064|'e'|press|0
2941|2021-11-13 18:23:40.128|'e'|release|0
2942|2021-11-13 18:23:40.182|','|press|0
2943|2021-11-13 18:23:40.253|','|release|0
2944|2021-11-13 18:23:40.361|Key.space|press|0
2945|2021-11-13 18:23:40.428|Key.space|release|0
2946|2021-11-13 18:23:41.173|'f'|press|0
2947|2021-11-13 18:23:41.239|'f'|release|0
2948|2021-11-13 18:23:41.374|'a'|press|0
2949|2021-11-13 18:23:41.462|'a'|release|0
2950|2021-11-13 18:23:41.586|'t'|press|0
2951|2021-11-13 18:23:41.654|'t'|release|0
2952|2021-11-13 18:23:41.683|'i'|press|0
2953|2021-11-13 18:23:41.750|'g'|press|0
2954|2021-11-13 18:23:41.772|'i'|release|0
2955|2021-11-13 18:23:41.817|'g'|release|0
2956|2021-11-13 18:23:41.898|'u'|press|0
2957|2021-11-13 18:23:41.964|'u'|release|0
2958|2021-11-13 18:23:41.996|'é'|press|0
2959|2021-11-13 18:23:42.061|'é'|release|0
2960|2021-11-13 18:23:42.328|','|press|0
2961|2021-11-13 18:23:42.394|','|release|0
2962|2021-11-13 18:23:42.491|Key.space|press|0
2963|2021-11-13 18:23:42.559|Key.space|release|0
2964|2021-11-13 18:23:43.116|'l'|press|0
2965|2021-11-13 18:23:43.183|'e'|press|0
2966|2021-11-13 18:23:43.204|'l'|release|0
2967|2021-11-13 18:23:43.248|'e'|release|0
2968|2021-11-13 18:23:43.312|Key.space|press|0
2969|2021-11-13 18:23:43.398|Key.space|release|0
2970|2021-11-13 18:23:43.555|'n'|press|0
2971|2021-11-13 18:23:43.622|'n'|release|0
2972|2021-11-13 18:23:43.653|'z'|press|0
2973|2021-11-13 18:23:43.722|'z'|release|0
2974|2021-11-13 18:23:44.257|Key.backspace|press|0
2975|2021-11-13 18:23:44.347|Key.backspace|release|0
2976|2021-11-13 18:23:44.394|'e'|press|0
2977|2021-11-13 18:23:44.504|'e'|release|0
2978|2021-11-13 18:23:44.507|'z'|press|0
2979|2021-11-13 18:23:44.549|'z'|release|0
2980|2021-11-13 18:23:44.635|Key.space|press|0
2981|2021-11-13 18:23:44.703|Key.space|release|0
2982|2021-11-13 18:23:44.920|'q'|press|0
2983|2021-11-13 18:23:45.007|'q'|release|0
2984|2021-11-13 18:23:45.030|'u'|press|0
2985|2021-11-13 18:23:45.097|'u'|release|0
2986|2021-11-13 18:23:45.170|'i'|press|0
2987|2021-11-13 18:23:45.259|'i'|release|0
2988|2021-11-13 18:23:45.306|Key.space|press|0
2989|2021-11-13 18:23:45.393|Key.space|release|0
2990|2021-11-13 18:23:45.468|'p'|press|0
2991|2021-11-13 18:23:45.557|'p'|release|0
2992|2021-11-13 18:23:45.653|'i'|press|0
2993|2021-11-13 18:23:45.740|'i'|release|0
2994|2021-11-13 18:23:45.775|'q'|press|0
2995|2021-11-13 18:23:45.841|'u'|press|0
2996|2021-11-13 18:23:45.863|'q'|release|0
2997|2021-11-13 18:23:45.927|'u'|release|0
2998|2021-11-13 18:23:45.990|'e'|press|0
2999|2021-11-13 18:23:46.060|'e'|release|0
3000|2021-11-13 18:23:46.152|Key.space|press|0
3001|2021-11-13 18:23:46.218|Key.space|release|0
3002|2021-11-13 18:23:47.020|Key.backspace|press|0
3003|2021-11-13 18:23:47.133|Key.backspace|release|0
3004|2021-11-13 18:23:47.358|','|press|0
3005|2021-11-13 18:23:47.445|','|release|0
3006|2021-11-13 18:23:47.525|Key.space|press|0
3007|2021-11-13 18:23:47.593|Key.space|release|0
3008|2021-11-13 18:23:47.728|Key.shift|press|1
3009|2021-11-13 18:23:47.927|'C'|press|1
3010|2021-11-13 18:23:47.995|Key.shift|release|0
3011|2021-11-13 18:23:47.997|'c'|release|0
3012|2021-11-13 18:23:48.017|'l'|press|0
3013|2021-11-13 18:23:48.082|'l'|release|0
3014|2021-11-13 18:23:48.174|'o'|press|0
3015|2021-11-13 18:23:48.240|'o'|release|0
3016|2021-11-13 18:23:48.278|'w'|press|0
3017|2021-11-13 18:23:48.343|'w'|release|0
3018|2021-11-13 18:23:48.407|'n'|press|0
3019|2021-11-13 18:23:48.496|'n'|release|0
3020|2021-11-13 18:23:48.548|Key.space|press|0
3021|2021-11-13 18:23:48.636|Key.space|release|0
3022|2021-11-13 18:23:48.691|Key.shift|press|1
3023|2021-11-13 18:23:48.800|'H'|press|1
3024|2021-11-13 18:23:48.866|Key.shift|release|0
3025|2021-11-13 18:23:48.867|'h'|release|0
3026|2021-11-13 18:23:48.941|'a'|press|0
3027|2021-11-13 18:23:49.030|'a'|release|0
3028|2021-11-13 18:23:49.179|'r'|press|0
3029|2021-11-13 18:23:49.246|'r'|release|0
3030|2021-11-13 18:23:49.362|'y'|press|0
3031|2021-11-13 18:23:49.448|'y'|release|0
3032|2021-11-13 18:23:49.532|Key.space|press|0
3033|2021-11-13 18:23:49.602|Key.space|release|0
3034|2021-11-13 18:23:49.827|'s'|press|0
3035|2021-11-13 18:23:49.893|'s'|release|0
3036|2021-11-13 18:23:49.981|'k'|press|0
3037|2021-11-13 18:23:50.049|'k'|release|0
3038|2021-11-13 18:23:50.151|'i'|press|0
3039|2021-11-13 18:23:50.217|'i'|release|0
3040|2021-11-13 18:23:50.288|'e'|press|0
3041|2021-11-13 18:23:50.357|'e'|release|0
3042|2021-11-13 18:23:50.420|Key.space|press|0
3043|2021-11-13 18:23:50.511|Key.space|release|0
3044|2021-11-13 18:23:50.552|'d'|press|0
3045|2021-11-13 18:23:50.619|'d'|release|0
3046|2021-11-13 18:23:50.735|'a'|press|0
3047|2021-11-13 18:23:50.823|'a'|release|0
3048|2021-11-13 18:23:50.825|'n'|press|0
3049|2021-11-13 18:23:50.915|'n'|release|0
3050|2021-11-13 18:23:50.935|'s'|press|0
3051|2021-11-13 18:23:51.000|'s'|release|0
3052|2021-11-13 18:23:51.030|Key.space|press|0
3053|2021-11-13 18:23:51.098|Key.space|release|0
3054|2021-11-13 18:23:51.184|'l'|press|0
3055|2021-11-13 18:23:51.270|'l'|release|0
3056|2021-11-13 18:23:51.291|'|press|0
3057|2021-11-13 18:23:51.357|'|release|0
3058|2021-11-13 18:23:51.397|'o'|press|0
3059|2021-11-13 18:23:51.484|'o'|release|0
3060|2021-11-13 18:23:51.573|'m'|press|0
3061|2021-11-13 18:23:51.662|'m'|release|0
3062|2021-11-13 18:23:51.782|'b'|press|0
3063|2021-11-13 18:23:51.851|'b'|release|0
3064|2021-11-13 18:23:51.881|'r'|press|0
3065|2021-11-13 18:23:51.949|'e'|press|0
3066|2021-11-13 18:23:51.971|'r'|release|0
3067|2021-11-13 18:23:52.016|'e'|release|0
3068|2021-11-13 18:23:52.126|Key.shift_r|press|0
3069|2021-11-13 18:23:52.281|'.'|press|0
3070|2021-11-13 18:23:52.345|Key.shift_r|release|0
3071|2021-11-13 18:23:52.347|';'|release|0
3072|2021-11-13 18:23:52.483|Key.enter|press|0
3073|2021-11-13 18:23:52.527|Key.enter|release|0
3074|2021-11-13 18:23:53.551|Key.shift|press|1
3075|2021-11-13 18:23:53.662|'M'|press|1
3076|2021-11-13 18:23:53.685|Key.shift|release|0
3077|2021-11-13 18:23:53.729|'m'|release|0
3078|2021-11-13 18:23:53.848|'o'|press|0
3079|2021-11-13 18:23:53.916|'o'|release|0
3080|2021-11-13 18:23:54.041|'n'|press|0
3081|2021-11-13 18:23:54.111|'n'|release|0
3082|2021-11-13 18:23:54.113|'s'|press|0
3083|2021-11-13 18:23:54.198|'s'|release|0
3084|2021-11-13 18:23:54.230|'i'|press|0
3085|2021-11-13 18:23:54.295|'i'|release|0
3086|2021-11-13 18:23:54.338|'e'|press|0
3087|2021-11-13 18:23:54.407|'e'|release|0
3088|2021-11-13 18:23:54.449|'u'|press|0
3089|2021-11-13 18:23:54.512|'u'|release|0
3090|2021-11-13 18:23:54.542|'r'|press|0
3091|2021-11-13 18:23:54.610|'r'|release|0
3092|2021-11-13 18:23:54.929|Key.space|press|0
3093|2021-11-13 18:23:54.995|Key.space|release|0
3094|2021-11-13 18:23:55.228|Key.shift|press|1
3095|2021-11-13 18:23:55.317|'J'|press|1
3096|2021-11-13 18:23:55.362|Key.shift|release|0
3097|2021-11-13 18:23:55.365|'j'|release|0
3098|2021-11-13 18:23:55.448|'a'|press|0
3099|2021-11-13 18:23:55.538|'a'|release|0
3100|2021-11-13 18:23:55.667|'c'|press|0
3101|2021-11-13 18:23:55.737|'c'|release|0
3102|2021-11-13 18:23:55.767|'k'|press|0
3103|2021-11-13 18:23:55.854|'k'|release|0
3104|2021-11-13 18:23:56.011|','|press|0
3105|2021-11-13 18:23:56.098|','|release|0
3106|2021-11-13 18:23:56.168|Key.space|press|0
3107|2021-11-13 18:23:56.256|Key.space|release|0
3108|2021-11-13 18:23:56.500|'v'|press|0
3109|2021-11-13 18:23:56.565|'v'|release|0
3110|2021-11-13 18:23:56.590|'o'|press|0
3111|2021-11-13 18:23:56.656|'o'|release|0
3112|2021-11-13 18:23:56.757|'u'|press|0
3113|2021-11-13 18:23:56.824|'u'|release|0
3114|2021-11-13 18:23:56.892|'s'|press|0
3115|2021-11-13 18:23:56.935|Key.space|press|0
3116|2021-11-13 18:23:56.958|'s'|release|0
3117|2021-11-13 18:23:57.002|Key.space|release|0
3118|2021-11-13 18:23:57.113|'d'|press|0
3119|2021-11-13 18:23:57.178|'d'|release|0
3120|2021-11-13 18:23:57.260|'a'|press|0
3121|2021-11-13 18:23:57.326|'a'|release|0
3122|2021-11-13 18:23:57.427|'c'|press|0
3123|2021-11-13 18:23:57.515|'c'|release|0
3124|2021-11-13 18:23:57.667|'t'|press|0
3125|2021-11-13 18:23:57.713|'t'|release|0
3126|2021-11-13 18:23:57.735|'y'|press|0
3127|2021-11-13 18:23:57.801|'y'|release|0
3128|2021-11-13 18:23:57.981|'l'|press|0
3129|2021-11-13 18:23:58.049|'l'|release|0
3130|2021-11-13 18:23:58.130|'o'|press|0
3131|2021-11-13 18:23:58.219|'o'|release|0
3132|2021-11-13 18:23:58.251|'g'|press|0
3133|2021-11-13 18:23:58.315|'g'|release|0
3134|2021-11-13 18:23:58.409|'r'|press|0
3135|2021-11-13 18:23:58.474|'r'|release|0
3136|2021-11-13 18:23:58.604|'a'|press|0
3137|2021-11-13 18:23:58.692|'a'|release|0
3138|2021-11-13 18:23:58.695|'p'|press|0
3139|2021-11-13 18:23:58.761|'p'|release|0
3140|2021-11-13 18:23:58.919|'h'|press|0
3141|2021-11-13 18:23:59.006|'h'|release|0
3142|2021-11-13 18:23:59.087|'i'|press|0
3143|2021-11-13 18:23:59.174|'i'|release|0
3144|2021-11-13 18:23:59.197|'e'|press|0
3145|2021-11-13 18:23:59.264|'e'|release|0
3146|2021-11-13 18:23:59.445|'z'|press|0
3147|2021-11-13 18:23:59.512|'z'|release|0
3148|2021-11-13 18:23:59.583|Key.space|press|0
3149|2021-11-13 18:23:59.651|Key.space|release|0
3150|2021-11-13 18:23:59.970|'b'|press|0
3151|2021-11-13 18:24:00.036|'b'|release|0
3152|2021-11-13 18:24:00.037|'i'|press|0
3153|2021-11-13 18:24:00.124|'i'|release|0
3154|2021-11-13 18:24:00.188|'e'|press|0
3155|2021-11-13 18:24:00.258|'e'|release|0
3156|2021-11-13 18:24:00.259|'n'|press|0
3157|2021-11-13 18:24:00.346|'n'|release|0
3158|2021-11-13 18:24:00.390|Key.space|press|0
3159|2021-11-13 18:24:00.479|Key.space|release|0
3160|2021-11-13 18:24:00.661|'m'|press|0
3161|2021-11-13 18:24:00.726|'m'|release|0
3162|2021-11-13 18:24:00.870|'i'|press|0
3163|2021-11-13 18:24:00.957|'i'|release|0
3164|2021-11-13 18:24:00.959|'e'|press|0
3165|2021-11-13 18:24:01.024|'e'|release|0
3166|2021-11-13 18:24:01.047|'u'|press|0
3167|2021-11-13 18:24:01.138|'u'|release|0
3168|2021-11-13 18:24:01.158|'x'|press|0
3169|2021-11-13 18:24:01.226|'x'|release|0
3170|2021-11-13 18:24:01.276|Key.space|press|0
3171|2021-11-13 18:24:01.342|Key.space|release|0
3172|2021-11-13 18:24:01.443|'q'|press|0
3173|2021-11-13 18:24:01.532|'q'|release|0
3174|2021-11-13 18:24:01.556|'u'|press|0
3175|2021-11-13 18:24:01.623|'u'|release|0
3176|2021-11-13 18:24:01.662|'e'|press|0
3177|2021-11-13 18:24:01.728|'e'|release|0
3178|2021-11-13 18:24:01.759|Key.space|press|0
3179|2021-11-13 18:24:01.824|Key.space|release|0
3180|2021-11-13 18:24:02.012|Key.shift|press|1
3181|2021-11-13 18:24:02.164|'W'|press|1
3182|2021-11-13 18:24:02.207|Key.shift|release|0
3183|2021-11-13 18:24:02.231|'w'|release|0
3184|2021-11-13 18:24:02.290|'o'|press|0
3185|2021-11-13 18:24:02.380|'o'|release|0
3186|2021-11-13 18:24:02.481|'l'|press|0
3187|2021-11-13 18:24:02.571|'l'|release|0
3188|2021-11-13 18:24:02.572|'f'|press|0
3189|2021-11-13 18:24:02.638|'f'|release|0
3190|2021-11-13 18:24:03.092|Key.shift_r|press|0
3191|2021-11-13 18:24:03.310|'.'|press|0
3192|2021-11-13 18:24:03.380|'.'|release|0
3193|2021-11-13 18:24:03.402|Key.shift_r|release|0
3194|2021-11-13 18:24:03.530|Key.enter|press|0
3195|2021-11-13 18:24:03.575|Key.enter|release|0
3196|2021-11-13 18:24:04.503|Key.shift|press|1
3197|2021-11-13 18:24:04.680|'H'|press|1
3198|2021-11-13 18:24:04.724|'H'|release|1
3199|2021-11-13 18:24:04.748|Key.shift|release|0
3200|2021-11-13 18:24:04.888|'i'|press|0
3201|2021-11-13 18:24:04.953|'i'|release|0
3202|2021-11-13 18:24:04.983|'e'|press|0
3203|2021-11-13 18:24:05.050|'e'|release|0
3204|2021-11-13 18:24:05.167|'r'|press|0
3205|2021-11-13 18:24:05.233|'r'|release|0
3206|2021-11-13 18:24:05.365|','|press|0
3207|2021-11-13 18:24:05.452|','|release|0
3208|2021-11-13 18:24:05.536|Key.space|press|0
3209|2021-11-13 18:24:05.603|Key.space|release|0
3210|2021-11-13 18:24:05.707|'a'|press|0
3211|2021-11-13 18:24:05.799|'a'|release|0
3212|2021-11-13 18:24:05.836|'u'|press|0
3213|2021-11-13 18:24:05.903|'u'|release|0
3214|2021-11-13 18:24:06.038|Key.space|press|0
3215|2021-11-13 18:24:06.124|Key.space|release|0
3216|2021-11-13 18:24:06.265|'z'|press|0
3217|2021-11-13 18:24:06.329|'z'|release|0
3218|2021-11-13 18:24:06.350|'o'|press|0
3219|2021-11-13 18:24:06.420|'o'|release|0
3220|2021-11-13 18:24:06.492|'o'|press|0
3221|2021-11-13 18:24:06.579|'o'|release|0
3222|2021-11-13 18:24:06.722|','|press|0
3223|2021-11-13 18:24:06.811|','|release|0
3224|2021-11-13 18:24:06.871|Key.space|press|0
3225|2021-11-13 18:24:06.938|Key.space|release|0
3226|2021-11-13 18:24:07.103|'j'|press|0
3227|2021-11-13 18:24:07.170|'j'|release|0
3228|2021-11-13 18:24:07.223|'|press|0
3229|2021-11-13 18:24:07.290|'|release|0
3230|2021-11-13 18:24:07.408|'a'|press|0
3231|2021-11-13 18:24:07.477|'a'|release|0
3232|2021-11-13 18:24:07.499|'i'|press|0
3233|2021-11-13 18:24:07.563|'i'|release|0
3234|2021-11-13 18:24:07.631|Key.space|press|0
3235|2021-11-13 18:24:07.697|Key.space|release|0
3236|2021-11-13 18:24:07.803|'v'|press|0
3237|2021-11-13 18:24:07.850|'v'|release|0
3238|2021-11-13 18:24:07.910|'u'|press|0
3239|2021-11-13 18:24:07.979|'u'|release|0
3240|2021-11-13 18:24:08.075|Key.space|press|0
3241|2021-11-13 18:24:08.143|Key.space|release|0
3242|2021-11-13 18:24:08.326|'d'|press|0
3243|2021-11-13 18:24:08.369|'d'|release|0
3244|2021-11-13 18:24:08.453|'i'|press|0
3245|2021-11-13 18:24:08.538|'i'|release|0
3246|2021-11-13 18:24:08.640|'x'|press|0
3247|2021-11-13 18:24:08.708|'x'|release|0
3248|2021-11-13 18:24:08.763|Key.space|press|0
3249|2021-11-13 18:24:08.855|Key.space|release|0
3250|2021-11-13 18:24:09.077|'g'|press|0
3251|2021-11-13 18:24:09.144|'g'|release|0
3252|2021-11-13 18:24:09.329|'u'|press|0
3253|2021-11-13 18:24:09.396|'u'|release|0
3254|2021-11-13 18:24:09.536|'é'|press|0
3255|2021-11-13 18:24:09.603|'é'|release|0
3256|2021-11-13 18:24:09.705|'p'|press|0
3257|2021-11-13 18:24:09.773|'p'|release|0
3258|2021-11-13 18:24:09.845|'a'|press|0
3259|2021-11-13 18:24:09.913|'a'|release|0
3260|2021-11-13 18:24:10.037|'r'|press|0
3261|2021-11-13 18:24:10.123|'r'|release|0
3262|2021-11-13 18:24:10.203|'d'|press|0
3263|2021-11-13 18:24:10.294|'d'|release|0
3264|2021-11-13 18:24:10.376|'s'|press|0
3265|2021-11-13 18:24:10.442|'s'|release|0
3266|2021-11-13 18:24:10.555|Key.space|press|0
3267|2021-11-13 18:24:10.624|Key.space|release|0
3268|2021-11-13 18:24:10.859|Key.backspace|press|0
3269|2021-11-13 18:24:10.950|Key.backspace|release|0
3270|2021-11-13 18:24:11.097|','|press|0
3271|2021-11-13 18:24:11.186|','|release|0
3272|2021-11-13 18:24:11.234|Key.space|press|0
3273|2021-11-13 18:24:11.322|Key.space|release|0
3274|2021-11-13 18:24:11.432|'c'|press|0
3275|2021-11-13 18:24:11.497|'c'|release|0
3276|2021-11-13 18:24:11.520|'i'|press|0
3277|2021-11-13 18:24:11.590|'i'|release|0
3278|2021-11-13 18:24:11.683|'n'|press|0
3279|2021-11-13 18:24:11.748|'n'|release|0
3280|2021-11-13 18:24:11.798|'q'|press|0
3281|2021-11-13 18:24:11.863|'q'|release|0
3282|2021-11-13 18:24:11.931|Key.space|press|0
3283|2021-11-13 18:24:11.995|Key.space|release|0
3284|2021-11-13 18:24:12.703|'z'|press|0
3285|2021-11-13 18:24:12.747|'z'|release|0
3286|2021-11-13 18:24:12.902|'é'|press|0
3287|2021-11-13 18:24:12.968|'é'|release|0
3288|2021-11-13 18:24:13.089|'b'|press|0
