;Timestamp;Key;Action;Shift
4408;2021-11-03 10:12:29.820;'u';release;0
4409;2021-11-03 10:12:29.999;'s';press;0
4410;2021-11-03 10:12:30.163;'s';release;0
4411;2021-11-03 10:12:30.254;',';press;0
4412;2021-11-03 10:12:30.403;',';release;0
4413;2021-11-03 10:12:30.837;Key.space;press;0
4414;2021-11-03 10:12:30.971;Key.space;release;0
4415;2021-11-03 10:12:31.042;'u';press;0
4416;2021-11-03 10:12:31.143;'u';release;0
4417;2021-11-03 10:12:31.217;'n';press;0
4418;2021-11-03 10:12:31.350;'n';release;0
4419;2021-11-03 10:12:31.401;Key.space;press;0
4420;2021-11-03 10:12:31.527;Key.space;release;0
4421;2021-11-03 10:12:31.611;'y';press;0
4422;2021-11-03 10:12:31.717;'y';release;0
4423;2021-11-03 10:12:31.799;'a';press;0
4424;2021-11-03 10:12:31.947;'k';press;0
4425;2021-11-03 10:12:31.975;'a';release;0
4426;2021-11-03 10:12:32.066;'k';release;0
4427;2021-11-03 10:12:32.116;Key.space;press;0
4428;2021-11-03 10:12:32.190;Key.space;release;0
4429;2021-11-03 10:12:32.267;'e';press;0
4430;2021-11-03 10:12:32.421;'t';press;0
4431;2021-11-03 10:12:32.471;'e';release;0
4432;2021-11-03 10:12:32.519;Key.space;press;0
4433;2021-11-03 10:12:32.526;'t';release;0
4434;2021-11-03 10:12:32.637;Key.space;release;0
4435;2021-11-03 10:12:32.696;'l';press;0
4436;2021-11-03 10:12:32.812;'e';press;0
4437;2021-11-03 10:12:32.826;'l';release;0
4438;2021-11-03 10:12:32.934;'e';release;0
4439;2021-11-03 10:12:32.936;Key.space;press;0
4440;2021-11-03 10:12:33.037;Key.space;release;0
4441;2021-11-03 10:12:33.333;'w';press;0
4442;2021-11-03 10:12:33.421;'a';press;0
4443;2021-11-03 10:12:33.490;'w';release;0
4444;2021-11-03 10:12:33.601;'a';release;0
4445;2021-11-03 10:12:33.627;'p';press;0
4446;2021-11-03 10:12:33.789;'p';release;0
4447;2021-11-03 10:12:33.877;'i';press;0
4448;2021-11-03 10:12:34.026;'i';release;0
4449;2021-11-03 10:12:34.059;'t';press;0
4450;2021-11-03 10:12:34.204;'t';release;0
4451;2021-11-03 10:12:34.209;'i';press;0
4452;2021-11-03 10:12:34.315;'i';release;0
4453;2021-11-03 10:12:34.510;Key.space;press;0
4454;2021-11-03 10:12:34.624;Key.space;release;0
4455;2021-11-03 10:12:34.658;'f';press;0
4456;2021-11-03 10:12:34.771;'u';press;0
4457;2021-11-03 10:12:34.808;'f';release;0
4458;2021-11-03 10:12:34.865;'u';release;0
4459;2021-11-03 10:12:35.025;'m';press;0
4460;2021-11-03 10:12:35.153;'m';release;0
4461;2021-11-03 10:12:35.241;'e';press;0
4462;2021-11-03 10:12:35.366;'r';press;0
4463;2021-11-03 10:12:35.452;'e';release;0
4464;2021-11-03 10:12:35.532;'r';release;0
4465;2021-11-03 10:12:35.553;'.';press;0
4466;2021-11-03 10:12:35.683;'.';release;0
4467;2021-11-03 10:12:35.824;Key.enter;press;0
4468;2021-11-03 10:12:35.949;Key.enter;release;0
4469;2021-11-03 10:12:36.291;Key.shift_r;press;0
4470;2021-11-03 10:12:36.403;'Y';press;0
4471;2021-11-03 10:12:36.547;Key.shift_r;release;0
4472;2021-11-03 10:12:36.564;'y';release;0
4473;2021-11-03 10:12:36.638;'v';press;0
4474;2021-11-03 10:12:36.756;'v';release;0
4475;2021-11-03 10:12:36.847;'e';press;0
4476;2021-11-03 10:12:36.976;'s';press;0
4477;2021-11-03 10:12:37.065;'e';release;0
4478;2021-11-03 10:12:37.106;'s';release;0
4479;2021-11-03 10:12:37.131;Key.space;press;0
4480;2021-11-03 10:12:37.212;'f';press;0
4481;2021-11-03 10:12:37.258;Key.space;release;0
4482;2021-11-03 10:12:37.341;'f';release;0
4483;2021-11-03 10:12:37.375;'u';press;0
4484;2021-11-03 10:12:37.508;'u';release;0
4485;2021-11-03 10:12:37.554;'g';press;0
4486;2021-11-03 10:12:37.604;'u';press;0
4487;2021-11-03 10:12:37.670;'g';release;0
4488;2021-11-03 10:12:37.742;'u';release;0
4489;2021-11-03 10:12:37.824;'e';press;0
4490;2021-11-03 10:12:37.948;'e';release;0
4491;2021-11-03 10:12:38.098;Key.space;press;0
4492;2021-11-03 10:12:38.211;Key.space;release;0
4493;2021-11-03 10:12:38.458;'e';press;0
4494;2021-11-03 10:12:38.586;'e';release;0
4495;2021-11-03 10:12:38.673;'n';press;0
4496;2021-11-03 10:12:38.831;'n';release;0
4497;2021-11-03 10:12:38.860;Key.space;press;0
4498;2021-11-03 10:12:38.996;Key.space;release;0
4499;2021-11-03 10:12:39.113;Key.shift_r;press;0
4500;2021-11-03 10:12:39.226;'B';press;0
4501;2021-11-03 10:12:39.329;'B';release;0
4502;2021-11-03 10:12:39.428;'M';press;0
4503;2021-11-03 10:12:39.565;'M';release;0
4504;2021-11-03 10:12:39.603;'X';press;0
4505;2021-11-03 10:12:39.718;Key.shift_r;release;0
4506;2021-11-03 10:12:39.722;'x';release;0
4507;2021-11-03 10:12:39.812;Key.space;press;0
4508;2021-11-03 10:12:39.933;Key.space;release;0
4509;2021-11-03 10:12:40.026;'c';press;0
4510;2021-11-03 10:12:40.165;'c';release;0
4511;2021-11-03 10:12:40.175;'h';press;0
4512;2021-11-03 10:12:40.279;'h';release;0
4513;2021-11-03 10:12:40.356;'e';press;0
4514;2021-11-03 10:12:40.458;'e';release;0
4515;2021-11-03 10:12:40.688;'y';press;0
4516;2021-11-03 10:12:40.822;'y';release;0
4517;2021-11-03 10:12:41.385;Key.backspace;press;0
4518;2021-11-03 10:12:41.503;Key.backspace;release;0
4519;2021-11-03 10:12:41.588;'z';press;0
4520;2021-11-03 10:12:41.737;'z';release;0
4521;2021-11-03 10:12:41.889;Key.space;press;0
4522;2021-11-03 10:12:42.026;Key.space;release;0
4523;2021-11-03 10:12:42.192;Key.shift_r;press;0
4524;2021-11-03 10:12:42.295;'W';press;0
4525;2021-11-03 10:12:42.382;'W';release;0
4526;2021-11-03 10:12:42.386;Key.shift_r;release;0
4527;2021-11-03 10:12:42.491;'i';press;0
4528;2021-11-03 10:12:42.606;'i';release;0
4529;2021-11-03 10:12:42.732;'l';press;0
4530;2021-11-03 10:12:42.817;'l';release;0
4531;2021-11-03 10:12:42.885;'l';press;0
4532;2021-11-03 10:12:43.005;'l';release;0
4533;2021-11-03 10:12:43.291;',';press;0
4534;2021-11-03 10:12:43.433;',';release;0
4535;2021-11-03 10:12:43.470;Key.space;press;0
4536;2021-11-03 10:12:43.585;Key.space;release;0
4537;2021-11-03 10:12:43.755;'q';press;0
4538;2021-11-03 10:12:43.874;'u';press;0
4539;2021-11-03 10:12:43.898;'q';release;0
4540;2021-11-03 10:12:43.988;'u';release;0
4541;2021-11-03 10:12:44.067;'i';press;0
4542;2021-11-03 10:12:44.197;'i';release;0
4543;2021-11-03 10:12:44.231;Key.space;press;0
4544;2021-11-03 10:12:44.356;Key.space;release;0
4545;2021-11-03 10:12:44.380;'e';press;0
4546;2021-11-03 10:12:44.504;'s';press;0
4547;2021-11-03 10:12:44.594;'e';release;0
4548;2021-11-03 10:12:44.642;'s';release;0
4549;2021-11-03 10:12:44.708;'t';press;0
4550;2021-11-03 10:12:44.845;'t';release;0
4551;2021-11-03 10:12:44.860;Key.space;press;0
4552;2021-11-03 10:12:44.982;Key.space;release;0
4553;2021-11-03 10:12:45.332;'p';press;0
4554;2021-11-03 10:12:45.499;'p';release;0
4555;2021-11-03 10:12:45.631;'r';press;0
4556;2021-11-03 10:12:45.755;'r';release;0
4557;2021-11-03 10:12:46.067;Key.shift;press;1
4558;2021-11-03 10:12:46.194;['`'];press;1
4559;2021-11-03 10:12:46.309;['`'];release;1
4560;2021-11-03 10:12:46.375;Key.shift;release;0
4561;2021-11-03 10:12:46.510;'e';press;0
4562;2021-11-03 10:12:46.594;'e';release;0
4563;2021-11-03 10:12:46.948;'s';press;0
4564;2021-11-03 10:12:47.062;'s';release;0
4565;2021-11-03 10:12:47.237;Key.space;press;0
4566;2021-11-03 10:12:47.372;Key.space;release;0
4567;2021-11-03 10:12:47.613;'d';press;0
4568;2021-11-03 10:12:47.794;'d';release;0
4569;2021-11-03 10:12:47.850;'u';press;0
4570;2021-11-03 10:12:48.012;'u';release;0
4571;2021-11-03 10:12:48.064;Key.space;press;0
4572;2021-11-03 10:12:48.192;Key.space;release;0
4573;2021-11-03 10:12:48.498;Key.shift;press;1
4574;2021-11-03 10:12:48.615;'K';press;1
4575;2021-11-03 10:12:48.719;'K';release;1
4576;2021-11-03 10:12:48.834;'I';press;1
4577;2021-11-03 10:12:48.885;Key.shift;release;0
4578;2021-11-03 10:12:48.916;'i';release;0
4579;2021-11-03 10:12:49.015;'l';press;0
4580;2021-11-03 10:12:49.126;'l';release;0
4581;2021-11-03 10:12:49.175;'i';press;0
4582;2021-11-03 10:12:49.292;'i';release;0
4583;2021-11-03 10:12:49.366;'m';press;0
4584;2021-11-03 10:12:49.501;'m';release;0
4585;2021-11-03 10:12:49.571;'a';press;0
4586;2021-11-03 10:12:49.699;'a';release;0
4587;2021-11-03 10:12:49.731;'n';press;0
4588;2021-11-03 10:12:49.836;'n';release;0
4589;2021-11-03 10:12:49.902;'d';press;0
4590;2021-11-03 10:12:50.044;'d';release;0
4591;2021-11-03 10:12:50.331;'h';press;0
4592;2021-11-03 10:12:50.447;'h';release;0
4593;2021-11-03 10:12:51.055;Key.backspace;press;0
4594;2021-11-03 10:12:51.137;Key.backspace;release;0
4595;2021-11-03 10:12:51.762;'j';press;0
4596;2021-11-03 10:12:51.850;'j';release;0
4597;2021-11-03 10:12:52.015;'a';press;0
4598;2021-11-03 10:12:52.174;'r';press;0
4599;2021-11-03 10:12:52.229;'a';release;0
4600;2021-11-03 10:12:52.297;'r';release;0
4601;2021-11-03 10:12:52.544;'o';press;0
4602;2021-11-03 10:12:52.670;'o';release;0
4603;2021-11-03 10:12:53.019;'.';press;0
4604;2021-11-03 10:12:53.095;'.';release;0
4605;2021-11-03 10:12:54.912;Key.enter;press;0
4606;2021-11-03 10:12:55.032;Key.enter;release;0
4607;2021-11-03 10:12:55.667;Key.shift_r;press;0
4608;2021-11-03 10:12:56.099;'J';press;0
4609;2021-11-03 10:12:56.177;Key.shift_r;release;0
4610;2021-11-03 10:12:56.208;'j';release;0
4611;2021-11-03 10:12:56.351;Key.shift;press;1
4612;2021-11-03 10:12:56.530;'Ä';press;1
4613;2021-11-03 10:12:56.613;'Ä';release;1
4614;2021-11-03 10:12:57.249;Key.shift;release;0
4615;2021-11-03 10:12:57.313;Key.backspace;press;0
4616;2021-11-03 10:12:57.402;Key.backspace;release;0
4617;2021-11-03 10:12:57.525;Key.shift;press;1
4618;2021-11-03 10:12:57.938;';press;1
4619;2021-11-03 10:12:58.050;';release;1
4620;2021-11-03 10:12:58.068;Key.shift;release;0
4621;2021-11-03 10:12:58.307;'a';press;0
4622;2021-11-03 10:12:58.468;'a';release;0
4623;2021-11-03 10:12:58.473;'i';press;0
4624;2021-11-03 10:12:58.547;'i';release;0
4625;2021-11-03 10:12:58.673;'m';press;0
4626;2021-11-03 10:12:58.775;'m';release;0
4627;2021-11-03 10:12:58.899;'e';press;0
4628;2021-11-03 10:12:59.019;'e';release;0
4629;2021-11-03 10:12:59.206;',';press;0
4630;2021-11-03 10:12:59.336;',';release;0
4631;2021-11-03 10:12:59.398;Key.space;press;0
4632;2021-11-03 10:12:59.512;Key.space;release;0
4633;2021-11-03 10:12:59.595;'l';press;0
4634;2021-11-03 10:12:59.741;'l';release;0
4635;2021-11-03 10:12:59.821;Key.shift;press;1
4636;2021-11-03 10:13:00.166;';press;1
4637;2021-11-03 10:13:00.358;';release;1
4638;2021-11-03 10:13:00.464;Key.shift;release;0
4639;2021-11-03 10:13:00.697;'i';press;0
4640;2021-11-03 10:13:00.827;'i';release;0
4641;2021-11-03 10:13:00.915;'d';press;0
4642;2021-11-03 10:13:01.017;'d';release;0
4643;2021-11-03 10:13:01.595;'ß';press;0
4644;2021-11-03 10:13:01.752;'ß';release;0
4645;2021-11-03 10:13:01.845;'e';press;0
4646;2021-11-03 10:13:01.941;'e';release;0
4647;2021-11-03 10:13:02.035;'e';press;0
4648;2021-11-03 10:13:02.131;'e';release;0
4649;2021-11-03 10:13:02.331;Key.backspace;press;0
4650;2021-11-03 10:13:02.405;Key.backspace;release;0
4651;2021-11-03 10:13:02.475;Key.backspace;press;0
4652;2021-11-03 10:13:02.567;Key.backspace;release;0
4653;2021-11-03 10:13:02.625;Key.backspace;press;0
4654;2021-11-03 10:13:02.713;Key.backspace;release;0
4655;2021-11-03 10:13:03.030;['´'];press;0
4656;2021-11-03 10:13:03.134;['´'];release;0
4657;2021-11-03 10:13:03.281;'e';press;0
4658;2021-11-03 10:13:03.364;'e';release;0
4659;2021-11-03 10:13:03.453;'e';press;0
4660;2021-11-03 10:13:03.541;'e';release;0
4661;2021-11-03 10:13:03.959;Key.space;press;0
4662;2021-11-03 10:13:04.129;Key.space;release;0
4663;2021-11-03 10:13:04.137;'q';press;0
4664;2021-11-03 10:13:04.273;'u';press;0
4665;2021-11-03 10:13:04.286;'q';release;0
4666;2021-11-03 10:13:04.414;'u';release;0
4667;2021-11-03 10:13:04.462;'e';press;0
4668;2021-11-03 10:13:04.579;'e';release;0
4669;2021-11-03 10:13:04.591;Key.space;press;0
4670;2021-11-03 10:13:04.737;Key.space;release;0
4671;2021-11-03 10:13:04.761;'l';press;0
4672;2021-11-03 10:13:04.897;'e';press;0
4673;2021-11-03 10:13:04.901;'l';release;0
4674;2021-11-03 10:13:05.017;Key.space;press;0
4675;2021-11-03 10:13:05.032;'e';release;0
4676;2021-11-03 10:13:05.130;Key.space;release;0
4677;2021-11-03 10:13:05.173;'p';press;0
4678;2021-11-03 10:13:05.280;'p';release;0
4679;2021-11-03 10:13:05.385;'l';press;0
4680;2021-11-03 10:13:05.495;'l';release;0
4681;2021-11-03 10:13:05.617;'u';press;0
4682;2021-11-03 10:13:05.734;'u';release;0
4683;2021-11-03 10:13:05.764;'s';press;0
4684;2021-11-03 10:13:05.871;'s';release;0
4685;2021-11-03 10:13:05.892;Key.space;press;0
4686;2021-11-03 10:13:06.006;Key.space;release;0
4687;2021-11-03 10:13:06.015;'g';press;0
4688;2021-11-03 10:13:06.114;'g';release;0
4689;2021-11-03 10:13:06.211;'r';press;0
4690;2021-11-03 10:13:06.308;'a';press;0
4691;2021-11-03 10:13:06.408;'r';release;0
4692;2021-11-03 10:13:06.439;'a';release;0
4693;2021-11-03 10:13:06.456;'n';press;0
4694;2021-11-03 10:13:06.549;'d';press;0
4695;2021-11-03 10:13:06.558;'n';release;0
4696;2021-11-03 10:13:06.692;'d';release;0
4697;2021-11-03 10:13:06.708;Key.space;press;0
4698;2021-11-03 10:13:06.834;Key.space;release;0
4699;2021-11-03 10:13:06.916;'s';press;0
4700;2021-11-03 10:13:07.140;'s';release;0
4701;2021-11-03 10:13:07.394;Key.backspace;press;0
4702;2021-11-03 10:13:07.493;Key.backspace;release;0
4703;2021-11-03 10:13:07.535;'d';press;0
4704;2021-11-03 10:13:07.637;'d';release;0
4705;2021-11-03 10:13:07.689;'e';press;0
4706;2021-11-03 10:13:07.796;'s';press;0
4707;2021-11-03 10:13:07.875;'e';release;0
4708;2021-11-03 10:13:07.924;Key.space;press;0
4709;2021-11-03 10:13:07.937;'s';release;0
4710;2021-11-03 10:13:08.053;Key.space;release;0
4711;2021-11-03 10:13:08.155;Key.shift_r;press;0
4712;2021-11-03 10:13:08.207;'S';press;0
4713;2021-11-03 10:13:08.304;'S';release;0
4714;2021-11-03 10:13:08.334;Key.shift_r;release;0
4715;2021-11-03 10:13:08.413;'e';press;0
4716;2021-11-03 10:13:08.520;'e';release;0
4717;2021-11-03 10:13:08.656;'x';press;0
4718;2021-11-03 10:13:08.835;'x';release;0
4719;2021-11-03 10:13:08.965;'-';press;0
4720;2021-11-03 10:13:09.159;'-';release;0
4721;2021-11-03 10:13:09.250;'s';press;0
4722;2021-11-03 10:13:09.347;'s';release;0
4723;2021-11-03 10:13:09.496;'y';press;0
4724;2021-11-03 10:13:09.628;'y';release;0
4725;2021-11-03 10:13:09.822;'m';press;0
4726;2021-11-03 10:13:10.011;'m';release;0
4727;2021-11-03 10:13:10.061;'b';press;0
4728;2021-11-03 10:13:10.177;'o';press;0
4729;2021-11-03 10:13:10.202;'b';release;0
4730;2021-11-03 10:13:10.310;'o';release;0
4731;2021-11-03 10:13:10.440;'l';press;0
4732;2021-11-03 10:13:10.629;'l';release;0
4733;2021-11-03 10:13:10.650;'s';press;0
4734;2021-11-03 10:13:10.777;Key.space;press;0
4735;2021-11-03 10:13:10.782;'s';release;0
4736;2021-11-03 10:13:10.909;Key.space;release;0
4737;2021-11-03 10:13:10.954;'n';press;0
4738;2021-11-03 10:13:11.095;'n';release;0
4739;2021-11-03 10:13:11.205;'e';press;0
4740;2021-11-03 10:13:11.348;'w';press;0
4741;2021-11-03 10:13:11.447;'e';release;0
4742;2021-11-03 10:13:11.486;'w';release;0
4743;2021-11-03 10:13:11.690;'-';press;0
4744;2021-11-03 10:13:11.891;'-';release;0
4745;2021-11-03 10:13:12.021;'y';press;0
4746;2021-11-03 10:13:12.167;'o';press;0
4747;2021-11-03 10:13:12.232;'y';release;0
4748;2021-11-03 10:13:12.298;'o';release;0
4749;2021-11-03 10:13:12.529;'r';press;0
4750;2021-11-03 10:13:12.664;'r';release;0
4751;2021-11-03 10:13:12.734;'k';press;0
4752;2021-11-03 10:13:12.856;'k';release;0
4753;2021-11-03 10:13:12.963;'a';press;0
4754;2021-11-03 10:13:13.081;'a';release;0
4755;2021-11-03 10:13:13.125;'i';press;0
4756;2021-11-03 10:13:13.284;'i';release;0
4757;2021-11-03 10:13:13.352;'s';press;0
4758;2021-11-03 10:13:13.480;'s';release;0
4759;2021-11-03 10:13:13.571;Key.space;press;0
4760;2021-11-03 10:13:13.689;Key.space;release;0
4761;2021-11-03 10:13:13.770;'n';press;0
4762;2021-11-03 10:13:13.880;'n';release;0
4763;2021-11-03 10:13:14.057;Key.shift;press;1
4764;2021-11-03 10:13:14.216;';press;1
4765;2021-11-03 10:13:14.373;';release;1
4766;2021-11-03 10:13:14.421;Key.shift;release;0
4767;2021-11-03 10:13:14.807;['´'];press;0
4768;2021-11-03 10:13:14.965;['´'];release;0
4769;2021-11-03 10:13:15.034;'e';press;0
4770;2021-11-03 10:13:15.158;'e';release;0
4771;2021-11-03 10:13:15.320;'t';press;0
4772;2021-11-03 10:13:15.466;'t';release;0
4773;2021-11-03 10:13:15.835;'a';press;0
4774;2021-11-03 10:13:16.014;'a';release;0
4775;2021-11-03 10:13:16.066;'i';press;0
4776;2021-11-03 10:13:16.203;'i';release;0
4777;2021-11-03 10:13:16.251;'t';press;0
4778;2021-11-03 10:13:16.378;'t';release;0
4779;2021-11-03 10:13:16.394;Key.space;press;0
4780;2021-11-03 10:13:16.515;Key.space;release;0
4781;2021-11-03 10:13:16.651;'q';press;0
4782;2021-11-03 10:13:16.757;'u';press;0
4783;2021-11-03 10:13:16.796;'q';release;0
4784;2021-11-03 10:13:16.880;'u';release;0
4785;2021-11-03 10:13:17.088;Key.shift;press;1
4786;2021-11-03 10:13:17.270;'Ä';press;1
4787;2021-11-03 10:13:17.429;'Ä';release;1
4788;2021-11-03 10:13:17.516;Key.shift;release;0
4789;2021-11-03 10:13:17.881;Key.backspace;press;0
4790;2021-11-03 10:13:17.954;Key.backspace;release;0
4791;2021-11-03 10:13:18.118;Key.shift;press;1
4792;2021-11-03 10:13:18.192;';press;1
4793;2021-11-03 10:13:18.322;';release;1
4794;2021-11-03 10:13:18.501;Key.shift;release;0
4795;2021-11-03 10:13:18.595;'u';press;0
4796;2021-11-03 10:13:18.711;'u';release;0
4797;2021-11-03 10:13:18.835;'n';press;0
4798;2021-11-03 10:13:18.954;'n';release;0
4799;2021-11-03 10:13:19.033;Key.space;press;0
4800;2021-11-03 10:13:19.147;Key.space;release;0
4801;2021-11-03 10:13:19.261;'c';press;0
4802;2021-11-03 10:13:19.350;'h';press;0
4803;2021-11-03 10:13:19.424;'c';release;0
4804;2021-11-03 10:13:19.445;'h';release;0
4805;2021-11-03 10:13:19.498;'i';press;0
4806;2021-11-03 10:13:19.607;'i';release;0
4807;2021-11-03 10:13:19.615;'e';press;0
4808;2021-11-03 10:13:19.692;'n';press;0
4809;2021-11-03 10:13:19.715;'e';release;0
4810;2021-11-03 10:13:19.806;'n';release;0
4811;2021-11-03 10:13:19.841;Key.space;press;0
4812;2021-11-03 10:13:19.961;'d';press;0
4813;2021-11-03 10:13:19.969;Key.space;release;0
4814;2021-11-03 10:13:20.025;'a';press;0
4815;2021-11-03 10:13:20.086;'d';release;0
4816;2021-11-03 10:13:20.132;'n';press;0
4817;2021-11-03 10:13:20.151;'a';release;0
4818;2021-11-03 10:13:20.240;'n';release;0
4819;2021-11-03 10:13:20.249;'s';press;0
4820;2021-11-03 10:13:20.344;Key.space;press;0
4821;2021-11-03 10:13:20.366;'s';release;0
4822;2021-11-03 10:13:20.458;Key.space;release;0
4823;2021-11-03 10:13:20.531;'u';press;0
4824;2021-11-03 10:13:20.630;'u';release;0
4825;2021-11-03 10:13:20.686;'n';press;0
4826;2021-11-03 10:13:20.810;'n';release;0
4827;2021-11-03 10:13:20.842;Key.space;press;0
4828;2021-11-03 10:13:20.956;Key.space;release;0
4829;2021-11-03 10:13:20.964;'f';press;0
4830;2021-11-03 10:13:21.066;'o';press;0
4831;2021-11-03 10:13:21.082;'f';release;0
4832;2021-11-03 10:13:21.191;'o';release;0
4833;2021-11-03 10:13:21.235;'y';press;0
4834;2021-11-03 10:13:21.361;'y';release;0
4835;2021-11-03 10:13:21.459;'e';press;0
4836;2021-11-03 10:13:21.690;'r';press;0
4837;2021-11-03 10:13:21.759;'e';release;0
4838;2021-11-03 10:13:21.811;'r';release;0
4839;2021-11-03 10:13:21.960;Key.space;press;0
4840;2021-11-03 10:13:22.089;Key.space;release;0
4841;2021-11-03 10:13:22.101;'d';press;0
4842;2021-11-03 10:13:22.199;'d';release;0
4843;2021-11-03 10:13:22.289;'e';press;0
4844;2021-11-03 10:13:22.392;'e';release;0
4845;2021-11-03 10:13:22.407;Key.space;press;0
4846;2021-11-03 10:13:22.519;Key.space;release;0
4847;2021-11-03 10:13:22.621;Key.shift_r;press;0
4848;2021-11-03 10:13:22.683;'B';press;0
4849;2021-11-03 10:13:22.785;'B';release;0
4850;2021-11-03 10:13:22.832;Key.shift_r;release;0
4851;2021-11-03 10:13:22.900;'r';press;0
4852;2021-11-03 10:13:23.016;'a';press;0
4853;2021-11-03 10:13:23.075;'r';release;0
4854;2021-11-03 10:13:23.119;'a';release;0
4855;2021-11-03 10:13:23.336;'z';press;0
4856;2021-11-03 10:13:23.434;'z';release;0
4857;2021-11-03 10:13:23.507;'z';press;0
4858;2021-11-03 10:13:23.636;'z';release;0
4859;2021-11-03 10:13:23.688;'a';press;0
4860;2021-11-03 10:13:23.803;'a';release;0
4861;2021-11-03 10:13:24.125;'v';press;0
4862;2021-11-03 10:13:24.297;'v';release;0
4863;2021-11-03 10:13:24.438;'i';press;0
4864;2021-11-03 10:13:24.565;'i';release;0
4865;2021-11-03 10:13:24.681;'l';press;0
4866;2021-11-03 10:13:24.886;'l';release;0
4867;2021-11-03 10:13:25.050;'l';press;0
4868;2021-11-03 10:13:25.159;'l';release;0
4869;2021-11-03 10:13:25.293;'e';press;0
4870;2021-11-03 10:13:25.415;'e';release;0
4871;2021-11-03 10:13:25.677;'-';press;0
